cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
110.715,113.21,113.85,0.640000000000001,L2,1,0,1,0,0,1
120.975,121.99,122.76,0.77000000000001,L2,2,1,1,0,1,1
129.89,130.16,130.78,0.620000000000005,L2,3,1,1,0,1,1
137.905,138.7,139.365,0.66500000000002,L2,4,0,1,0,0,1
146.49,147.27,147.945,0.674999999999983,L2,5,0,1,0,0,1
155.07,155.84,156.92,1.07999999999998,R2,1,1,1,0,0,0
164.045,166.975,167.655,0.680000000000007,R2,2,1,1,0,0,0
174.78,175.935,176.755,0.819999999999993,R2,3,0,1,0,0,1
183.88,184.715,185.11,0.39500000000001,R2,4,0,1,0,0,1
192.235,192.5,193.32,0.819999999999993,R2,5,1,0,2,1,1
200.425,209.01,209.665,0.655000000000001,R2,1,1,0,2,1,1
216.77,218.555,219.415,0.859999999999985,R2,1,1,0,2,1,1
226.52,228.855,229.485,0.630000000000024,R2,1,1,0,2,1,1
236.59,236.735,238.165,1.42999999999998,R2,1,1,0,2,1,1
245.27,248.93,249.375,0.444999999999993,R2,1,1,0,2,1,1
256.48,256.99,257.5,0.509999999999991,R2,1,1,0,2,1,1
264.605,266.17,266.875,0.704999999999984,R2,1,1,0,2,1,1
273.98,278.21,279.045,0.835000000000036,R2,1,1,1,0,0,0
286.17,286.51,287.06,0.550000000000011,R2,2,1,0,2,1,1
294.165,294.52,295.86,1.34000000000003,R2,1,1,1,0,0,0
302.985,303.205,304.4,1.19499999999999,R2,2,1,1,0,0,0
311.525,315.665,316.37,0.704999999999984,R2,3,0,1,0,0,1
323.495,324.39,325.115,0.725000000000023,R2,4,0,1,0,0,1
332.24,334.285,334.775,0.489999999999952,R2,5,1,0,3,1,1
341.88,345.425,346.15,0.724999999999966,R2,1,1,0,3,1,1
353.255,356.82,357.75,0.930000000000007,R2,1,1,1,0,0,0
364.875,365.68,366.39,0.70999999999998,R2,2,1,1,0,0,0
373.515,374.07,374.99,0.920000000000016,R2,3,0,1,0,0,1
382.115,382.71,383.135,0.425000000000011,R2,4,0,1,0,0,1
390.26,390.825,391.715,0.889999999999986,R2,5,1,1,0,0,0
398.84,399.39,400.235,0.845000000000027,L3,1,1,1,0,1,1
407.36,407.785,409.035,1.25,L3,2,1,1,0,1,1
416.16,416.4,416.96,0.560000000000002,L3,3,0,1,0,0,1
424.085,424.535,425.345,0.810000000000002,L3,4,1,0,2,0,0
432.45,432.79,434.125,1.33499999999998,L3,1,1,0,2,0,0
441.23,442.49,443.395,0.904999999999973,L3,1,1,1,0,1,1
450.52,451.355,452.045,0.689999999999998,L3,2,1,1,0,1,1
459.17,459.45,460.24,0.79000000000002,L3,3,0,1,0,0,1
467.365,468.45,469.095,0.645000000000039,L3,4,1,0,2,0,0
476.2,477.15,477.61,0.460000000000036,L3,1,1,1,0,1,1
484.735,486.235,486.76,0.524999999999977,L3,2,1,1,0,1,1
