,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
207,1.08993525421325,0.33274208553666546,1.8887464698405008,1.3617635676788815,0.9701196629790614,1.179056442221345,1.4178704072269814,0.940503863247096,1.6151962207428312,0.9702774451858218,1.1760023251095382,1.12051898347588,1.091947070102357,0.843118049638738,0.9238321414808653,2.0538716935267534,0.6138902503343178,1.1271862391042593,2.012874741961424,2.2138781611313085,1.9044752405469758,1.613053973989853,2.4648597222133812,1.391338916409118,2.3381658402705474,1.5325929677548444,1.7945756028440474,2.2109255031819517,2.5090150440761736,2.0370533177701566,0.33156593997470496,0.03430791809070105,0.2701846348678628,0.36733136326640675,0.287173066952666,0.3228147370134861,0.3595396313367122,0.31972998321674134,0.33154330363816364,0.33987481179390927,0.3511248520126262,0.35021199014739834,0.3171588325705321,0.32919781146371085,0.35064446404381155,0.1528015005297101,0.05646498506456918,0.7334850181154381,0.6526606079168009,0.32761764054439474,0.3093663067189444,-0.1103147296302467,0.00447920316826601,0.29087489222286333,-0.07543221678171827,0.15476540232999575,1.0334096273102067,0.35690280912100353,0.14167331753208823,0.9107906877610709,1.0824671696200874,0.9924908639965624,1.1727183659971447,1.3843486956465665,0.5690449790727914,0.9962418999646558,1.7225542496835338,0.9712515343237444,1.04361532039152,1.2414691783333072,0.24332029868268468,-3.1246596951172716,0.7610453002712312,-2.1911714257214734,-2.97576193396392,-2.7347722782330077,-3.5665303491590654,-4.483325592079291,-3.8489477384489774,-2.112853367024707,-2.98317088392655,-4.753912228291113,-2.978103810860168,-2.921189573753674,-4.0421039200142035,-3.168095794407532,0.8802065261593129,0.4557131779357786,0.3795374812877076,0.6727901754233947,0.7968645086030046,0.31916860852631684,1.3255996332231068,0.8136401468819345,0.6878223919625871,0.9835433048518398,1.0620859270362129,0.8333753476214918,0.490324748413006,1.1824410270050953,0.5535434485087598,-0.24021096397306627,0.9234258988358603,-0.5470158328689727,-0.553587475686655,0.24955435072211957,-1.3745838775191237,0.5729399414610119,-0.84344454807299,-0.2045286871763392,0.5638599224943812,0.8511999315816278,0.46034912180947996,-1.1322140238780327,0.3729420525788485,-0.5482482211461452
208,1.2444896234952174,0.35322812205236054,1.8891591545338848,1.3474787128349632,1.0170243775021357,1.1893714316179345,1.4296758374965621,0.9544284704078084,1.6169036586356116,0.9957970024247981,1.2114375932942942,1.1804963777510367,1.090257618599277,0.8353328115111575,0.9241795715976989,2.0866651700000443,0.5222351169860319,1.1671697193230395,1.9542315953580611,2.4225771562650658,1.7584029658059879,1.4999535791675283,2.3462715197889463,1.3469197785413258,2.199442791702141,1.5720701615105714,2.003124704479852,2.2173896627247616,2.0928272464367312,1.8225715299117429,0.32232289308886225,0.02693130384595632,0.26948351568546397,0.36650946471602835,0.285051375777548,0.32012810656912,0.3600447364282542,0.316341726670217,0.32562535856265734,0.3365575489089928,0.3492981187228859,0.34078241386840896,0.3219381730646105,0.33110679192388703,0.3545994923766056,0.15485206766958226,0.05972817604751331,0.7133545501203278,0.6813964421271574,0.29611058420995184,0.10901352877313386,-0.1227824570291462,0.005247360964981956,0.16832415916246496,0.14788718117727995,0.14048914178045974,0.9453868820711091,0.5941369897147436,0.14404930087400003,0.7747176906508162,0.8169611802421912,0.9354007232338979,1.3543810803178533,1.6323694566534928,0.49736720797532175,1.4387682540215623,1.5819128040325232,0.9143927645125274,1.0552309950277299,1.0700045867975185,0.5452431720862831,-3.569163508651307,1.2257090553764836,-2.0732358994468467,-3.2008809671058085,-2.0817908952230084,-3.348349432505377,-4.755681444628063,-5.545171087522185,-2.2616309409780264,-3.6708037501670954,-5.329534572365286,-3.3895664972981163,-2.6874778279990776,-4.24375232891194,-3.3467900751501505,0.7507549425263292,0.3629590944025247,0.5704738425619016,0.7394906385673403,0.6271400540348976,0.2498156342150687,1.2572645754472753,0.7730997816657096,0.48686189500242955,1.0120045091310337,0.9758685160591519,0.8452375796911054,0.5591836533491994,1.1834162904338565,0.282187063980067,-0.03183895356541769,0.7101400916305992,0.4084861476296018,-0.5400351708720275,0.44348349029751044,-1.277613837135056,-0.272638352785759,-1.2312087021049027,-0.43909699039969363,-0.1250943868251656,0.4522947363990113,0.28652971110317715,-0.9485919359923692,1.5667554316008823,-0.8919841678524002
209,1.1897353266870319,0.3116702609294034,1.9105030697032759,1.3503651038188804,1.015312765361919,1.156145384108984,1.3839838385003793,0.932191609685207,1.5925998028246786,0.9674477550248993,1.2068735950104104,1.1560692447966057,1.0711025416500732,0.8415575551883351,0.9111594012809234,1.664525309979353,0.39767180908612476,1.2613022024448366,2.0322925918528587,2.395827340897753,2.063802736985843,1.5031638128927685,2.2100673498615486,1.324437246493311,2.175266093390419,1.5165713232378695,2.0298139463709797,2.11889693599467,2.236949910939126,2.128774305105013,0.3201696411845412,0.027085897591458234,0.26350515271144453,0.3745009748061192,0.282939765251223,0.3253136679228248,0.36078508284673255,0.32008520428278947,0.3370476585826567,0.34164621068074397,0.3439074108697429,0.34822343326969585,0.320787265920858,0.33027905294908366,0.3593799039969694,0.1561739466926316,0.05813561709005792,0.670996760078169,0.636027776251755,0.20595107591260742,0.19441294730855796,-0.10727893020851491,0.0030466829670316143,0.1916350096335606,0.1118622564208962,0.10281449710782883,0.9124468801233276,0.4000762736232294,-0.026299754885760196,0.7541333246566861,0.8734879059471723,1.1005910614852028,1.119018902844825,1.6491438479495677,0.6909182817264838,1.1282323957908567,1.556030125724221,0.9868530359170165,1.2406625352766416,1.3146896932971395,0.6089567543457834,-3.182992277662257,0.8465223942582507,-1.9601925533483429,-2.9161694110255425,-2.294019202981886,-3.2610153290854527,-4.4558685689519875,-4.480518229437396,-2.7103936295130246,-3.274483165759243,-4.253146062211437,-2.945428155339332,-2.9251979219499438,-4.0630511885793945,-3.0364918334661564,0.7493824642921446,0.2502423590427618,0.5160435830936462,0.688165507116655,0.7788001535430149,0.5559236507800552,1.2144495843189411,0.7278906500587168,0.7049222567847689,1.0356200404868496,1.0302778622902133,0.8680176539611133,0.561511110258221,1.1681130570148635,0.5779999680755625,-0.06919538353058396,0.9574009341659955,0.5038110804840328,-0.5780146020524012,0.7447450145704905,-1.0116952799962355,-0.051902627417684866,-1.2696105548732248,-0.34458784155924704,0.6783332023797874,0.4258246744954388,0.49991669492929525,-1.0098737792541959,0.46807267671229696,-0.5332800826301303
210,1.3592885366418348,0.4676901592919864,1.9038119764951351,1.36886687904731,0.9983148998417878,1.1678556499747719,1.4011576071443752,0.9356350087461824,1.5881547382783334,0.9732542855940369,1.2095724059753608,1.14902265504612,1.0759811085848694,0.858475947314549,0.8956251213107413,2.0139786157481985,0.5124323159233402,1.3616046277006124,1.8790510592652954,2.437592766934144,1.9443493970817443,1.6120065610860999,2.6320736452950158,1.2493649686262636,1.9585361213063646,1.6656200950097138,2.0592524853299317,2.1496907470620332,2.2183279358432015,2.00281553565515,0.31540117412504626,0.03483319389644951,0.270825652847857,0.36037184026291696,0.2822277743926319,0.32259893431105363,0.362374518630298,0.3203344492986165,0.33022289062516974,0.3395388833858212,0.3444715346106204,0.34328021583187796,0.3190547793894615,0.3275871229998147,0.3569934650538153,0.1556740697538599,0.0568219864266716,0.7175402366802809,0.6802051350870707,0.25443585599832064,0.0813341135030122,-0.11030629620038945,0.005385670232381554,0.16118819459832565,0.13566373254303388,0.06913378869948156,1.2140448444026,0.5671970039299561,0.09145306987891622,0.8687360502129186,1.2281302020024403,1.1215425053209862,1.3848598353490313,1.161351808109604,0.5897922265816082,1.2263392486939506,1.6459442669574693,0.6799079695920422,1.1571529746913836,1.079383904193236,0.9146647945173516,-3.496627417452081,1.1972284524742873,-1.762295241569911,-2.710120865574278,-2.690052402221003,-3.4238019071901578,-4.065280976613829,-3.304396834923601,-2.544745751480838,-4.743418946875453,-4.330357276273727,-2.3850007721211464,-2.757466365966912,-4.464804833693226,-3.9063747504230286,0.5478244283682618,0.4806226078771938,0.5247240696463487,0.7333645037004053,0.9137787306535206,0.4287085005858655,1.2742625703384622,0.5974050953023556,0.5046690441281964,1.0026459247654544,0.9349934006037958,0.5682739499003245,0.49274018449627865,1.234772566120781,0.7132968252695713,-0.20405111584551233,0.7784288158434509,0.5179365444859275,-0.45171865131638306,0.3133999408259969,-1.157351576748047,0.06098403338467301,-1.190809268878657,-0.4084368733948803,0.12606074492710745,-0.08061048202359933,-0.04102965043194051,-1.0359897452414029,1.0723255801607685,-0.4943681145094805
211,1.2172194035538788,0.24109429270345106,1.9047106830839262,1.3311194721418274,0.9838630581069391,1.1732427622751602,1.3891413696191526,0.9573019865150033,1.6400111818462133,0.9614642103798359,1.1964619698786876,1.158533582048178,1.0665369599951813,0.8360010650943488,0.9160216718038623,1.9505104120594277,0.5231834093852892,1.2675008621779793,1.9892271010428069,2.4933084314542837,1.7473130753327661,1.534289267488722,2.531976612525424,1.2558777636987304,2.054504105143446,1.574971889049484,1.93803727926466,2.1920735529651263,2.2468652026216356,1.9700594084436098,0.32300410190113693,0.0502715866306261,0.2586101944306748,0.37014087617475755,0.2843092661296921,0.32086864868151116,0.3651111387230843,0.31741405277832235,0.3181996114749745,0.33861120028677827,0.34398771937177397,0.3451481131173252,0.32300953673161487,0.32818520576929283,0.35262575869745133,0.15343104969060647,0.05248214809887499,0.6981959943678596,0.6541039350378135,0.18797917680446308,0.007006582448406365,-0.1074765851673734,0.004765536720160528,0.088252771753901,0.16277993890204345,0.039607650813772405,1.1465284023493039,0.35584492188095906,-0.02700013472865652,1.0771056543110185,1.000680641415908,1.3026769231647046,1.3829952687686262,1.7016613999242374,0.5967450141381033,1.0973254680718467,1.2483611675061548,0.7336502191820515,1.4059602264841624,1.0051116772448923,0.5993183921232486,-3.45715526855378,0.8695673566769134,-2.1518308630507565,-2.9692851355340495,-2.6076884987206426,-3.7826843882795886,-4.38477864750831,-4.266325351997647,-2.295481047549024,-3.5020424117600024,-4.7426104657347725,-2.638364193287324,-2.906838279885008,-3.839348364002084,-3.0553945374735934,0.699910377955429,0.291819019502082,0.5113116250164051,0.7587528176441368,0.91169727525601,0.5350165228493657,1.1624551480559828,0.7268185154870206,0.8000129421369713,0.919079901446225,0.9616506326349469,0.6321536435387096,0.5745818573893305,1.1040379878765154,0.8637158217381294,-0.6260015296469605,0.6850705334911735,0.189154693077137,-0.5129134856087675,0.5719890475328151,-1.155735523373493,-0.6128160420800439,-1.2428506357630313,0.09425719108693076,0.053292344822064575,0.4469043272013275,0.12364531084559471,-1.0106878652177747,0.23696478785238884,0.2073221457906096
212,1.1184396294867431,0.6570804247556005,1.9076684424390182,1.3712118579888903,1.0161282597513253,1.1771939108249847,1.4099180166475211,0.9683564064294893,1.6062281852926172,0.9746424699542598,1.2155921502711524,1.1526821591146184,1.0843878634521267,0.8444093444688463,0.8975086778313295,1.8535713430227285,0.3627016666925986,1.270513388365422,1.872440171857601,2.3281043464345434,1.9391471085607375,1.5776986410471425,2.4368949036986143,1.3637272946546273,2.2552234568776637,1.7116797672029858,1.8852292436097955,2.167616670628038,2.324510056121672,2.0219104424681156,0.3313793032993847,0.05713804515493226,0.2603628211392213,0.3682283949138869,0.2817794827313819,0.32122678168449903,0.35483634000129255,0.3139374114533184,0.33215244373028857,0.33857361226175176,0.3440391627784847,0.3426824591165988,0.3192865247464816,0.32895250803889947,0.3548854778001237,0.15212358670064985,0.04823155471414607,0.32308792897665967,0.762174360079357,0.19057948088957977,0.04245101104194352,-0.11866019477921057,0.004777101607885042,0.1259811931807783,0.03547179409987666,0.08205347802051732,1.1498065744478798,0.359357282522607,0.17789425955585603,1.269181571853776,1.0993015102532202,1.5137238780301987,1.2042038765965384,1.580691922011626,0.953846610909857,1.1311110790123247,1.4235229328622552,0.6718792703081251,1.1841606004894478,1.3509717615589796,0.7612793958909816,-3.2652899008272307,0.7579461002528831,-2.302228358747767,-3.047289112685534,-2.820909965393232,-3.8002479899938946,-4.804285302274163,-3.855699230347766,-2.7540385366911195,-3.3603008990337604,-4.2917535306731995,-2.9304934718724955,-2.744504252657096,-4.050861422573662,-3.1136720281864756,0.8623353694754248,0.19188309851756974,0.49000048156580445,0.6862513352178928,0.902343005696852,0.5400958901343217,1.2724529169280827,0.8545237330455893,0.6347220695661401,1.0455614335344408,0.8462597468058329,0.7176099219288992,0.5820582731565856,1.2177953805065473,0.7955984929674494,-0.6139604152772217,1.0607075502671348,-0.04979440067631358,-0.7631858357301347,0.7752607770187361,-1.2146660792774289,0.16415108547295376,-0.9109845042185376,-0.269830502265887,0.38519003119633033,0.0289154642464855,0.26957565822885243,-0.9416616451616477,0.8861255722641159,-0.0881542875859946
213,1.362203875585474,0.2978313264699729,1.9140240345825597,1.364440613560466,0.9993024596422675,1.1641154491566268,1.4118689094755137,0.9441273033736822,1.5978149799509203,0.9850664616015672,1.2058216932733339,1.159308039840228,1.0898229987384809,0.857584627810143,0.9222218277152557,2.0411410902464553,0.4202747935124518,1.2918298987230707,1.7894117180878966,2.4008967549547435,1.917061207010117,1.5968872389119302,2.454288781981975,1.2838897454434128,2.0148399140267608,1.7611279295579014,2.0076681668573086,2.214662027900814,2.1397201995531203,2.158884543059343,0.3396287030063264,0.04267477311890133,0.26067870481101485,0.3617408234231148,0.2850623981518269,0.32008214118451933,0.3567530771590688,0.32094572060508014,0.33039452643622275,0.3373409613664372,0.3428249171594149,0.3404772692363965,0.3159862520627235,0.3282199234595902,0.3514183159603224,0.1500733726341724,0.0509535872936568,0.210723034587731,0.6479741160535755,0.25549525102448073,0.12444793847991026,-0.10916503243208561,0.005965848357086459,0.03143327592424139,0.435627495331291,-0.003092431247277788,0.9218746795241641,0.3690771828905316,0.0835374427759397,0.8753048229024217,0.9622820731006962,1.0780949017860222,0.9608459688723157,1.6509101924964056,0.6805360214405578,1.223666557968319,1.3134830042226693,0.9062444592665854,1.3106452952705547,1.134270558945313,0.6303697316402321,-3.5394773741384147,1.0349513853204662,-2.3409545545079027,-3.1984374121897052,-3.0634222743733046,-4.029138209926976,-4.531185512840718,-5.152838671833241,-2.262724330116268,-3.790088908118949,-4.757873498814534,-3.2161628257941888,-3.0177471497075734,-4.284831609240263,-3.322957513747719,0.9768927949050511,0.26442160489399025,0.5809270897276372,0.7624601019310995,0.8237417933613859,0.45060131348321775,1.2637494068544606,0.8837573062888111,0.751573158949608,1.0523943977731989,1.0336253894387126,0.896226875628374,0.800602116817904,1.2087443474457298,0.7362663531589986,-0.25916765306047346,0.5595095070602465,0.3502156376197726,-0.6529485317341459,0.4719671230263816,-1.2465192928110471,-0.279448651059509,-0.9248803575871918,0.1577195560938427,0.2959247370982445,0.4514744652979302,0.04809998324021972,-0.585397044029123,1.2564976877886074,-0.18196420118685552
214,1.1803065492214613,0.3031905318333246,1.884333574174989,1.3813628311308466,1.0152151534894203,1.1899307841955942,1.4337810291497322,0.9356143074243634,1.620611875135741,0.9868563205399321,1.205888849715195,1.1227851554177217,1.0965077597115023,0.8630860065155663,0.9213652468330693,1.7058086952235678,0.40644794944906215,1.2471990834647486,2.010980507690604,2.4667007471241247,1.8331979242765735,1.535859258760576,2.3304100438092243,1.1416507483587957,2.2210563554536207,1.5037741541261318,1.9372181666605615,2.0762796402993877,2.144971386825412,2.00809613479977,0.324067080346969,0.022793931220289488,0.2746126686925972,0.3602495241321313,0.28262226197279,0.3177735822139151,0.3530571262617946,0.31872981994472904,0.32051294023239646,0.335481799688786,0.3420399811000096,0.34456035709227895,0.3165729579540281,0.32476975070148845,0.35077721873273243,0.15031011493313093,0.05398656978588272,0.7107489490954666,0.6867993895296803,0.23038349827321353,0.07999901901916329,-0.12168231850618885,0.006837301954752267,0.08626232481592,0.2676352376635945,0.046322916055442406,1.2067918189718432,0.4699193558729264,0.2330920854889209,1.1157303477740523,1.2270488508520414,1.1323730065518962,1.1576722927234542,1.6143052291402253,0.6773303938112764,1.238024165990753,1.5720681376066417,0.8266828443488359,1.4644666154001285,0.9914093346702473,0.6046540206900074,-3.2345775705720134,1.5912722343484191,-2.4801357846461385,-3.2190510586023615,-2.7722080393107973,-3.5695882943852193,-4.8314023026155475,-4.991890077366211,-3.2164379629284294,-3.6992083109433374,-4.9277434385161,-3.1335280282418942,-2.746149282882982,-3.983821227286308,-3.0942825554353544,0.8276972645314317,0.25792742363373844,0.43234704690638703,0.9096630037191462,0.9985283497142434,0.41983172536222346,1.2377397691485599,0.8792623946638454,0.42845596142358605,1.130146607436226,1.038947688382979,0.6459714054045753,0.7840476572786829,1.1923795784512,0.7625150943066605,-0.29728094903403146,1.0327115704982774,-0.02432789724618961,-0.23013172671106336,0.838768884221942,-1.2818983143077802,-0.09811238830475094,-0.9406680656497738,-0.5810672254655316,0.7470075859883027,0.2864629781004287,-0.16834378229519903,-0.5441649503247348,1.3887941175527854,-0.17665455041372424
215,1.2057972960804415,0.2996150098968108,1.910532942025145,1.378199067086744,1.0028911982325757,1.1833423285812383,1.4052808618671946,0.9487787478815031,1.5795207850542958,0.9449166737639229,1.2134366322553438,1.1454829726941926,1.0922101301343439,0.8497690374683394,0.9012163560537819,2.0964543691242783,0.5319358853115145,1.2203523215617313,1.9859520477315569,2.483744423312345,2.0280693761824202,1.5879264978043237,2.3334678889105698,1.375771823154376,2.1195086455332843,1.6881052918943014,1.7831509119373088,1.9986346260812424,2.1769577729945895,2.046778945142301,0.31977261671828483,0.03971335170491678,0.25962384643490066,0.3665944273642712,0.28289313475061717,0.32048791067480853,0.3554544548275896,0.3174548649062818,0.33602985739520924,0.3421808909152568,0.34207758866749816,0.34240319451658424,0.3209205757686401,0.32996163636597636,0.35453073181547423,0.15446458620709835,0.049546675375192174,0.6941167971218993,0.6629223755640505,0.23540462354283206,0.2298602117038664,-0.12149823364007833,0.005908817155292574,0.010083669287114905,0.2995593322143799,0.04687034066302165,1.0759715048610765,0.43282654466125187,0.14924719835549563,1.3711233165569756,1.207094245384685,1.3465172835554868,0.9548522963922276,1.6882811501219148,0.6032778937626717,1.3645622364367045,1.5268113172108313,1.1330954934352997,0.9919052705722398,1.1405846605682448,0.550154359657446,-3.580933174852913,0.7797810994150565,-2.232400024331857,-3.193152015633634,-3.1751493575885394,-3.5641384410034904,-4.305417482517097,-4.210915003581356,-2.6945671932149913,-4.116493556600281,-4.416798765983563,-3.556531335957989,-2.539685432402498,-4.1645055795611245,-2.7189580889089022,0.6915235751821255,0.33154190675469764,0.3815682199114666,1.0117903945755957,0.9398726879501103,0.28267374232264963,1.1481626548413377,0.8561304983266986,0.7503688052736908,1.1445573776175813,1.0131243901312958,0.8689875106753467,0.5381909635467035,1.0995409973845067,0.595473358347923,-0.1792441263441964,0.7380453511411704,-0.25866642287068603,-0.15918142329560248,0.39422779636556404,-1.5430843845659525,-0.4243897889557827,-0.9535183683745898,-0.19942575674082097,0.37471599027298974,0.11137319631254478,0.0020690012076942654,-0.9340882955244874,0.34514372220035566,-0.22000395924024851
216,1.1264760427333564,0.3390802958983594,1.8758893454138739,1.3595070590450495,0.9898025271266108,1.1675785898292321,1.3961968551527457,0.9212105415062692,1.5906725756876736,0.9632093508991082,1.19631143825004,1.134015351218856,1.060113783226633,0.8509287441908591,0.9083649695732916,2.0634040334737174,0.4767040371243252,1.2325985334090488,1.9152093615876973,2.4864139293155416,1.9416394989018149,1.5037856795932374,2.349852776672371,1.2558726475580304,2.1891829984475772,1.585053576386423,2.0296781606091723,2.3857322784966724,2.09997630883688,1.9146263218721638,0.31972048251936147,0.024840117468569463,0.2697951582514254,0.3674234219269203,0.2868072505915685,0.3211607295389943,0.35828843900316787,0.3177273442519118,0.33491183258350044,0.33860620075049114,0.3398442482631871,0.34912649398671597,0.3257346472269184,0.3275453965629855,0.3534343450477299,0.15026557958027825,0.042972653025080215,0.7379752857122894,0.5735588433233357,0.21464193501246118,0.1588914631476839,-0.10500529304345356,0.006095702673681357,0.13197112636746275,0.20499203474322597,0.06627592094088625,0.9416444811681518,0.4596956252121528,-0.1574144173988969,1.3793639571579264,1.1410118624888843,1.0037178411300534,1.4112100773630634,1.423832610926398,0.7132514329252868,1.2671413121698127,1.1316721298642873,1.1014864674079177,1.521265239897207,0.9643984546703024,0.5083444425493223,-3.4146668262634075,1.014327891995453,-1.8916569176995668,-3.276264554691057,-3.051372928808708,-3.757610451500387,-4.991978315350938,-4.351883749456692,-2.8350971922007715,-4.010735986735647,-4.1124942286988535,-3.2954047741424457,-2.774467085017411,-4.257367577965327,-3.3803233256032374,0.8223524200719923,0.27367331353535096,0.5298129793143919,1.0573560033076843,0.965037391446586,0.0580513198578087,1.2159924149342631,0.9226037796855462,0.5215264992856415,1.0491703067928608,1.03100784988345,0.8210705584481482,0.67694055829567,1.1239980445359934,0.680577546700225,0.44886349917402757,1.1712639727281098,0.6801290589394478,0.01871242662758399,1.182737996406184,-1.663892409687221,-0.5190076198716658,-0.641894383274801,-0.34376623691787955,0.22846795545832665,1.0158464079024423,0.23623321679576958,-0.8934427361302277,0.6043132999483772,-0.19954504330674117
217,1.4518409219994535,0.4286164653462538,1.8623978409328548,1.3328676707173563,0.9933171203645578,1.1554252269069876,1.4141467700729273,0.9306790919244925,1.6127558962338016,0.9816152734683559,1.2203818750369735,1.1351787161031974,1.10917436971941,0.84313895147498,0.919434158198696,1.8638577683517148,0.3596590215506122,1.2480321923777613,2.0533869718710407,2.2893026291633802,1.783290565552684,1.6551173873801948,2.4721602365588815,1.2433497863147862,2.1623097763828083,1.732502611989547,2.018401892123584,2.286488598765377,2.215502322274268,1.9394164231319009,0.3403571544729838,0.03275314340160251,0.2664847290984575,0.36977953138572317,0.2863641516239349,0.3213967440678246,0.3631309567916396,0.3207340285573612,0.3305641064879227,0.33738245916509263,0.33747211026062796,0.34979219238972037,0.314056314083789,0.3290028297464897,0.3540688941466318,0.15384004550429042,0.06475995179458793,0.7192467000247735,0.6517946203924493,0.18452305786468726,0.16547930310684122,-0.12137581389736263,0.005974450846574795,0.18959561687938165,0.038969118091195076,0.1509400864530354,0.7091274458445307,0.475347617957595,0.007339594014897255,0.8765459440624859,1.02121936049502,0.9529700486864259,1.4464240955077303,1.3984289309806353,0.5704412502084574,0.7199418707845591,1.1696480311019017,0.7002354201635718,1.3671181122755136,1.1268581613597406,0.5232297901670475,-3.3426896632616843,0.9486466528729148,-1.8442852899521327,-2.8507825736409083,-2.772608057409965,-3.2253548087913013,-4.537466387039283,-3.7394616211737395,-2.2674333325710796,-3.3518473653320715,-4.354887023290552,-2.969614196612968,-2.7783402543549127,-4.02827076355139,-3.0550949140414065,0.7705867204594348,0.3538095747240193,0.46769641833307907,0.9945320817458184,0.7564577338818226,0.1548827321840346,1.1792236107922212,0.8272596522399795,0.5645894470151509,0.7632384608180264,0.8135723720069203,0.6108059251554727,0.7381494083529853,1.1409731514006556,-0.01929002844949182,-0.15705953140790704,0.8553849565179801,0.5514091941616173,0.23174797406497205,0.49099665531941916,-1.3561856916482606,-0.3447468961415223,-1.0034110995409027,-0.1713833379410296,0.1050246707347895,-0.41585524171835775,-0.18526205509719557,-0.8450282877340152,0.75773923281348,-1.2300234072795448
218,1.4289210737953364,0.482559620106989,1.8949668924505938,1.3457468982528862,0.9961650537499664,1.1603868972861011,1.394906988828256,0.9298270941557939,1.5867704410832542,0.9908934177985287,1.1986152394051786,1.1391597801930804,1.094377182782094,0.8517071221186886,0.8970729807739681,1.956173307690008,0.38660775869581665,1.261359170829497,1.8308431881222254,2.4492826064079836,1.764177302761044,1.4986037537152832,2.5323181378493067,1.0839698087736387,2.1318073623364646,1.6018271109481546,2.105763541162433,2.160559180140455,2.3038138519480524,2.2386976231276243,0.3357708921274298,0.0457806198792389,0.2582168389288563,0.36831521010497353,0.2833803477108506,0.3174640690037893,0.35980221589199723,0.3214642375451202,0.3294714852811271,0.33594311171506885,0.345924739820213,0.34908363379280827,0.3151212493317054,0.3256138437188358,0.3559033707583182,0.14869588218515836,0.04807927165667555,0.683749771137074,0.5860573653178025,0.2623346378081662,0.175640658521293,-0.10061897173834979,0.0030968258024987954,0.22210261050871793,0.13373406155709677,0.11862047223538513,0.9505542401722243,0.6270305889228771,-0.08606652247910065,1.0319988822285564,1.1568007458950569,1.069431553954066,1.2399275107076424,1.4424272488725731,0.47903990034395827,0.8006093177628971,1.4160427948974763,1.0095339052997498,1.3957557000165182,1.430494834987804,0.5093416727991527,-3.2122669889567086,0.7833202842963317,-1.8393529985013841,-3.162742339498544,-2.7487258386638516,-3.3878590981466936,-4.620681599933394,-3.9770863298951893,-2.5468722346335837,-3.7696281489483434,-4.0766024492529365,-3.012340465946058,-3.0459789407075073,-4.2349053683260305,-2.326892502331429,0.7939481374412789,0.19104714590159513,0.5235078297702582,1.005980841138843,0.8551473663081222,0.45111864994070683,1.2418225074062677,0.9086035472102235,0.5820956788301783,0.6821450791736589,0.8625339608199796,0.7428129450441716,0.8174487597178874,1.239923470561743,0.5002783050315756,-0.03508706849651591,0.47488616885460044,0.6023863704939723,0.004080441095723919,0.39613535133033084,-1.1109562937524076,-0.18698002960094107,-0.6727948727001487,-0.09012825680848446,-0.4244315412333357,-0.02116876961100078,-0.17102827769443585,-0.7625797321594173,0.8506294861124011,-0.5800712392060525
