cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
559.21,559.51,559.88,0.370000000000005,F2,1,0,1,0,1,0
567.005,567.365,567.805,0.439999999999941,F2,2,1,1,0,1,1
574.93,575.98,576.485,0.504999999999995,F2,3,0,1,0,1,0
583.61,583.695,584.355,0.659999999999968,F2,4,1,1,0,1,1
591.48,592.45,593.225,0.774999999999977,F2,5,1,1,0,1,1
600.35,601.29,601.75,0.460000000000036,L4,1,0,1,0,0,1
608.875,609.575,610.435,0.8599999999999,L4,2,1,1,0,1,1
617.56,618.01,618.53,0.519999999999982,L4,3,1,1,0,1,1
625.655,626.175,626.585,0.410000000000082,L4,4,0,1,0,0,1
633.71,633.745,634.17,0.424999999999955,L4,5,0,1,0,0,1
641.295,642.345,642.81,0.464999999999918,R1,1,1,0,0,1,1
649.915,651.865,652.945,1.08000000000004,R1,1,1,1,0,0,0
660.07,660.725,661.145,0.419999999999959,R1,2,0,1,0,0,1
668.27,669.855,670.48,0.625,R1,3,1,0,2,1,1
677.585,678.475,678.93,0.454999999999927,R1,1,1,0,2,1,1
686.035,687.36,687.905,0.544999999999959,R1,1,1,0,2,1,1
695.01,696.165,696.885,0.720000000000027,R1,1,1,1,0,0,0
704.01,704.92,705.495,0.575000000000045,R1,2,0,1,0,0,1
712.62,713.455,713.87,0.414999999999964,R1,3,1,1,0,0,0
720.995,721.945,722.505,0.559999999999945,R1,4,0,1,0,0,1
729.63,730.015,730.505,0.490000000000009,R1,5,0,1,0,0,1
737.63,738.435,739.06,0.625,L1,1,1,1,0,1,1
746.185,747.11,747.73,0.620000000000005,L1,2,0,1,0,0,1
754.855,755.725,756.14,0.414999999999964,L1,3,1,1,0,1,1
763.265,764.095,764.52,0.424999999999955,L1,4,1,0,2,0,0
771.625,772.025,772.49,0.465000000000032,L1,1,1,1,0,1,1
779.615,780.175,780.625,0.450000000000045,L1,2,0,1,0,0,1
787.75,788.325,788.765,0.439999999999941,L1,3,1,0,2,0,0
795.87,796.635,797.01,0.375,L1,1,1,1,0,1,1
804.135,805.405,805.82,0.415000000000077,L1,2,0,0,2,1,0
812.925,813.395,813.845,0.450000000000045,L1,1,1,1,0,1,1
820.97,821.745,822.815,1.07000000000005,L1,2,0,0,2,1,0
829.92,829.995,830.35,0.355000000000018,L1,1,1,1,0,1,1
837.475,838.47,839.19,0.720000000000027,L1,2,0,1,0,0,1
846.315,846.74,847.14,0.399999999999977,L1,3,1,1,0,1,1
854.265,854.51,854.9,0.389999999999986,L1,4,1,1,0,1,1
862.025,862.575,863.155,0.579999999999927,L1,5,0,1,0,0,1
870.28,871.285,871.74,0.455000000000041,F1,1,0,0,0,0,1
878.845,880.085,880.535,0.449999999999932,F1,1,0,1,0,1,0
887.66,888.065,888.51,0.444999999999936,F1,2,1,1,0,1,1
895.635,896.825,897.525,0.699999999999932,F1,3,0,1,0,1,0
904.65,906.14,906.62,0.480000000000018,F1,4,1,1,0,1,1
913.745,914.17,914.6,0.430000000000064,F1,5,0,1,0,1,0
