cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
146.22,147.72,148.365,0.64500000000001,F2,1,0,0,0,0,1
155.47,177.515,178.17,0.655000000000001,F2,1,0,0,1,0,1
185.275,186.45,188.085,1.63500000000002,F2,1,0,0,1,0,1
195.19,206.67,207.785,1.11500000000001,F2,1,0,1,0,1,0
214.91,224.76,226.24,1.48000000000002,F2,2,1,0,2,0,0
233.345,236.69,237.64,0.949999999999989,F2,1,0,0,2,0,1
244.745,256.09,256.785,0.69500000000005,F2,1,0,1,0,1,0
263.91,269.765,270.59,0.824999999999989,F2,2,1,1,0,1,1
277.715,282.055,283.23,1.17500000000001,F2,3,0,0,2,0,1
290.335,322.065,323.18,1.11500000000001,F2,1,0,1,0,1,0
330.305,330.545,331.66,1.11500000000001,F2,2,1,1,0,1,1
338.785,340.21,343.215,3.005,F2,3,0,0,2,NaN,NaN
350.22,355.235,356.205,0.96999999999997,F2,1,0,0,2,0,1
363.31,364.785,365.87,1.08499999999998,F2,1,0,0,2,0,1
372.975,385.935,386.745,0.810000000000002,F2,1,0,1,0,1,0
393.87,399.69,401.555,1.86500000000001,F2,2,1,1,0,1,1
408.68,487.585,488.515,0.930000000000007,F2,3,0,1,0,1,0
495.64,499.8,500.685,0.884999999999991,F2,4,1,1,0,1,1
507.81,508.9,509.66,0.760000000000048,F2,5,1,1,0,1,1
516.785,517.89,520.895,3.005,L4,1,0,0,0,NaN,NaN
527.9,549.135,549.945,0.810000000000059,L4,1,0,0,1,1,0
557.05,573.56,574.92,1.36000000000001,L4,1,0,0,1,1,0
582.025,582.38,583.125,0.745000000000005,L4,1,0,0,1,1,0
590.23,590.985,591.91,0.924999999999955,L4,1,0,0,1,1,0
599.015,672.26,673.94,1.68000000000006,L4,1,0,0,1,1,0
681.045,690.54,691.34,0.800000000000068,L4,1,0,0,1,1,0
698.445,700.835,701.805,0.969999999999914,L4,1,0,1,0,0,1
708.93,710.89,711.995,1.10500000000002,L4,2,1,1,0,1,1
719.12,720.335,721.835,1.5,L4,3,1,1,0,1,1
728.96,729.91,731.94,2.03000000000009,L4,4,0,1,0,0,1
739.065,741.185,742.51,1.32500000000005,L4,5,0,1,0,0,1
749.635,751.485,753.445,1.96000000000004,R1,1,1,0,0,1,1
760.55,762.185,763.18,0.995000000000005,R1,1,1,1,0,0,0
770.305,772.175,773.025,0.850000000000023,R1,2,0,1,0,0,1
780.15,780.845,782.405,1.55999999999995,R1,3,1,1,0,0,0
789.53,791.81,793.155,1.34500000000003,R1,4,0,1,0,0,1
800.28,808.6,809.38,0.779999999999973,R1,5,0,1,0,0,1
816.505,817.105,819.29,2.18499999999995,L1,1,1,1,0,1,1
826.415,828.17,829.83,1.66000000000008,L1,2,0,1,0,0,1
836.955,842.965,845.97,3.005,L1,3,1,0,2,NaN,NaN
852.975,853.47,856.105,2.63499999999999,L1,1,1,1,0,1,1
863.23,863.91,866.135,2.22500000000002,L1,2,0,1,0,0,1
873.26,880.475,881.585,1.11000000000001,L1,3,1,1,0,1,1
888.71,891.405,894.41,3.005,L1,4,1,0,2,NaN,NaN
901.415,902.385,903.3,0.914999999999964,L1,1,1,1,0,1,1
910.425,913.035,915.755,2.72000000000003,L1,2,0,1,0,0,1
922.88,929.225,930.175,0.949999999999932,L1,3,1,0,2,0,0
937.28,951.995,952.74,0.745000000000005,L1,1,1,1,0,1,1
959.865,960.155,961.69,1.53500000000008,L1,2,0,1,0,0,1
968.815,970.18,971.8,1.62,L1,3,1,1,0,1,1
978.925,980.005,981.505,1.5,L1,4,1,1,0,1,1
988.63,1000.99,1002.44,1.45000000000005,L1,5,0,0,3,1,0
1009.465,1011.715,1012.77,1.05499999999995,L1,1,1,1,0,1,1
1019.895,1022.545,1023.515,0.970000000000027,L1,2,0,0,3,1,0
1030.62,1055,1055.685,0.684999999999945,L1,1,1,1,0,1,1
1062.81,1063.74,1064.485,0.744999999999891,L1,2,0,1,0,0,1
1071.61,1073.96,1074.985,1.02499999999986,L1,3,1,1,0,1,1
1082.11,1084.515,1085.675,1.15999999999985,L1,4,1,1,0,1,1
1092.8,1093.73,1095.53,1.79999999999995,L1,5,0,1,0,0,1
1102.655,1106.615,1107.565,0.950000000000045,F1,1,0,0,0,0,1
1114.67,1118.925,1120.28,1.35500000000002,F1,1,0,0,1,0,1
1127.385,1151.37,1152.71,1.34000000000015,F1,1,0,0,1,0,1
1159.815,1159.885,1160.66,0.775000000000091,F1,1,0,1,0,1,0
1167.785,1168.265,1169.055,0.789999999999964,F1,2,1,1,0,1,1
1176.18,1176.645,1178.16,1.5150000000001,F1,3,0,0,2,0,1
1185.265,1273.445,1274.68,1.23500000000013,F1,1,0,1,0,1,0
1281.805,1283.645,1285.195,1.54999999999995,F1,2,1,1,0,1,1
1292.32,1295.37,1296.9,1.5300000000002,F1,3,0,0,2,0,1
1304.005,1328.165,1329.295,1.13000000000011,F1,1,0,1,0,1,0
1336.42,1353.61,1354.59,0.980000000000018,F1,2,1,1,0,1,1
1361.715,1364.84,1366.37,1.52999999999997,F1,3,0,0,2,0,1
1373.475,1374.62,1375.475,0.855000000000018,F1,1,0,1,0,1,0
1382.6,1384.09,1385.07,0.980000000000018,F1,2,1,1,0,1,1
1392.195,1393.895,1395.365,1.47000000000003,F1,3,0,1,0,1,0
1402.49,1405.59,1408.595,3.00500000000011,F1,4,1,0,2,NaN,NaN
1415.6,1421.56,1422.535,0.975000000000136,F1,1,0,1,0,1,0
1429.66,1432.31,1434.06,1.75,F1,2,1,1,0,1,1
1441.185,1442.63,1444.235,1.60499999999979,F1,3,0,0,2,0,1
1451.34,1452.035,1453.31,1.27499999999986,F1,1,0,1,0,1,0
1460.435,1461.34,1462.465,1.125,F1,2,1,1,0,1,1
1469.59,1469.875,1471.55,1.67499999999995,F1,3,0,0,2,0,1
1478.655,1480.07,1481.385,1.31500000000005,F1,1,0,0,2,0,1
1488.49,1496.865,1497.86,0.994999999999891,F1,1,0,1,0,1,0
1504.985,1505.675,1506.58,0.904999999999973,F1,2,1,1,0,1,1
1513.705,1515.42,1516.5,1.07999999999993,F1,3,0,1,0,1,0
1523.625,1526.69,1528.2,1.50999999999999,F1,4,1,1,0,1,1
1535.325,1539.045,1540.9,1.85500000000002,F1,5,0,1,0,1,0
1548.025,1551.15,1552.02,0.869999999999891,L2,1,0,1,0,0,1
1559.145,1559.775,1561.12,1.3449999999998,L2,2,1,1,0,1,1
1568.245,1570.31,1573.315,3.00500000000011,L2,3,1,0,2,NaN,NaN
1580.32,1584.48,1585.95,1.47000000000003,L2,1,0,1,0,0,1
1593.075,1596.515,1597.515,1,L2,2,1,1,0,1,1
1604.64,1605.105,1606.13,1.02500000000009,L2,3,1,1,0,1,1
1613.255,1613.96,1615.33,1.36999999999989,L2,4,0,1,0,0,1
1622.455,1624.405,1625.205,0.799999999999955,L2,5,0,1,0,0,1
1632.33,1634.34,1636.345,2.00500000000011,R2,1,1,0,0,1,1
1643.45,1658.425,1659.72,1.29500000000007,R2,1,1,0,1,1,1
1666.825,1667.26,1668.175,0.914999999999964,R2,1,1,0,1,1,1
1675.28,1678.175,1679.19,1.0150000000001,R2,1,1,0,1,1,1
1686.295,1712.69,1713.515,0.825000000000045,R2,1,1,0,1,1,1
1720.62,1724.815,1726.105,1.28999999999996,R2,1,1,1,0,0,0
1733.23,1735.125,1736.055,0.930000000000064,R2,2,1,0,2,1,1
1743.16,1743.75,1744.865,1.11500000000001,R2,1,1,1,0,0,0
1751.99,1754.08,1754.86,0.779999999999973,R2,2,1,1,0,0,0
1761.985,1765.095,1765.925,0.829999999999927,R2,3,0,1,0,0,1
1773.05,1777.09,1778.075,0.985000000000127,R2,4,0,1,0,0,1
1785.2,1786.045,1787.875,1.82999999999993,R2,5,1,1,0,0,0
1795,1801.03,1802.825,1.79500000000007,L3,1,1,0,0,0,0
1809.93,1811.15,1812.375,1.22499999999991,L3,1,1,1,0,1,1
1819.5,1821.565,1822.645,1.07999999999993,L3,2,1,0,2,0,0
1829.75,1850.335,1851.01,0.674999999999955,L3,1,1,1,0,1,1
1858.135,1861.165,1862.455,1.28999999999996,L3,2,1,1,0,1,1
1869.58,1870.59,1872.99,2.40000000000009,L3,3,0,1,0,0,1
1880.115,1882.775,1884.37,1.5949999999998,L3,4,1,1,0,1,1
1891.495,1892.155,1893.485,1.32999999999993,L3,5,0,1,0,0,1
