cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
95.675,97.64,97.94,0.299999999999997,F2,1,0,0,0,0,1
105.045,105.565,105.985,0.420000000000002,F2,1,0,0,1,0,1
113.09,113.31,113.65,0.340000000000003,F2,1,0,0,1,0,1
120.755,124.92,125.25,0.329999999999998,F2,1,0,0,1,0,1
132.355,133.22,133.77,0.550000000000011,F2,1,0,1,0,1,0
140.895,141.2,141.585,0.385000000000019,F2,2,1,1,0,1,1
148.715,149.115,149.57,0.454999999999984,F2,3,0,0,2,0,1
156.675,157.285,157.91,0.625,F2,1,0,1,0,1,0
165.035,166.52,166.825,0.304999999999978,F2,2,1,1,0,1,1
173.95,174.965,175.525,0.560000000000002,F2,3,0,1,0,1,0
182.65,184.105,184.595,0.490000000000009,F2,4,1,1,0,1,1
191.72,193.645,193.995,0.349999999999994,F2,5,1,1,0,1,1
201.12,202.475,202.93,0.455000000000013,L4,1,0,1,0,0,1
210.055,211.501,211.835,0.334000000000003,L4,2,1,1,0,1,1
218.96,221.8,222.16,0.359999999999985,L4,3,1,1,0,1,1
229.285,229.555,230.05,0.495000000000005,L4,4,0,0,2,1,0
237.155,237.79,238.315,0.525000000000006,L4,1,0,1,0,0,1
245.44,245.97,246.395,0.425000000000011,L4,2,1,1,0,1,1
253.52,255.37,255.72,0.349999999999994,L4,3,1,0,2,0,0
262.825,263.48,263.845,0.365000000000009,L4,1,0,0,2,1,0
270.95,272.37,273.04,0.670000000000016,L4,1,0,1,0,0,1
280.165,282.505,283.565,1.06,L4,2,1,1,0,1,1
290.69,292.82,293.19,0.370000000000005,L4,3,1,1,0,1,1
300.315,300.445,301.465,1.01999999999998,L4,4,0,1,0,0,1
308.59,308.955,309.5,0.545000000000016,L4,5,0,1,0,0,1
316.625,317.045,317.705,0.659999999999968,R1,1,1,1,0,0,0
324.83,326.36,326.695,0.33499999999998,R1,2,0,1,0,0,1
333.82,334.23,334.87,0.639999999999986,R1,3,1,0,2,1,1
341.975,342.525,342.975,0.450000000000045,R1,1,1,0,2,1,1
350.08,350.935,351.36,0.425000000000011,R1,1,1,1,0,0,0
358.485,358.57,359.09,0.519999999999982,R1,2,0,0,2,1,0
366.195,366.825,367.192,0.367000000000019,R1,1,1,0,2,1,1
374.3,374.392,375.115,0.723000000000013,R1,1,1,0,2,1,1
382.22,384.065,384.57,0.504999999999995,R1,1,1,1,0,0,0
391.695,392.12,392.485,0.365000000000009,R1,2,0,1,0,0,1
399.61,401.595,402.07,0.474999999999966,R1,3,1,1,0,0,0
409.195,409.82,410.185,0.365000000000009,R1,4,0,1,0,0,1
417.31,418.61,419.03,0.419999999999959,R1,5,0,1,0,0,1
426.155,426.84,427.45,0.610000000000014,L1,1,1,1,0,1,1
434.575,435.055,435.41,0.355000000000018,L1,2,0,1,0,0,1
442.535,444.245,444.68,0.435000000000002,L1,3,1,0,2,0,0
451.785,453.12,453.555,0.435000000000002,L1,1,1,1,0,1,1
460.68,461.57,462.13,0.560000000000002,L1,2,0,0,2,1,0
469.235,470.32,470.86,0.54000000000002,L1,1,1,0,2,0,0
477.965,478.23,478.555,0.324999999999989,L1,1,1,1,0,1,1
485.68,487.645,488.06,0.41500000000002,L1,2,0,0,2,1,0
495.165,495.72,496.285,0.564999999999998,L1,1,1,0,2,0,0
503.39,507.805,508.215,0.409999999999968,L1,1,1,1,0,1,1
515.34,516.16,516.615,0.455000000000041,L1,2,0,1,0,0,1
523.74,529.45,529.955,0.504999999999995,L1,3,1,1,0,1,1
537.08,537.2,537.57,0.370000000000005,L1,4,1,1,0,1,1
544.695,544.79,545.465,0.675000000000068,L1,5,0,1,0,0,1
552.59,555.465,555.83,0.365000000000009,F1,1,0,0,0,0,1
562.935,564.38,564.8,0.419999999999959,F1,1,0,0,1,0,1
571.905,572.64,573.025,0.384999999999991,F1,1,0,0,1,0,1
580.13,582.875,583.3,0.424999999999955,F1,1,0,0,1,0,1
590.405,595.855,596.24,0.384999999999991,F1,1,0,1,0,1,0
603.365,604.485,604.82,0.335000000000036,F1,2,1,1,0,1,1
611.945,613.2,613.71,0.509999999999991,F1,3,0,1,0,1,0
620.835,622.015,622.79,0.774999999999977,F1,4,1,1,0,1,1
629.915,631.225,631.965,0.740000000000009,F1,5,0,1,0,1,0
639.09,641.875,642.49,0.615000000000009,L2,1,0,1,0,0,1
649.615,650.31,650.705,0.395000000000095,L2,2,1,1,0,1,1
657.83,657.845,658.195,0.350000000000023,L2,3,1,1,0,1,1
665.32,666.45,666.77,0.319999999999936,L2,4,0,1,0,0,1
673.895,675.255,675.675,0.419999999999959,L2,5,0,1,0,0,1
682.8,682.915,683.27,0.355000000000018,R2,1,1,0,0,1,1
690.375,695.175,695.535,0.360000000000014,R2,1,1,0,1,1,1
702.64,705.605,706.035,0.42999999999995,R2,1,1,0,1,1,1
713.14,715.715,716.06,0.344999999999914,R2,1,1,0,1,1,1
723.165,724.15,724.505,0.355000000000018,R2,1,1,0,1,1,1
731.61,736.045,736.46,0.415000000000077,R2,1,1,0,1,1,1
743.565,744.005,744.34,0.335000000000036,R2,1,1,0,1,1,1
751.445,752.545,753.11,0.565000000000055,R2,1,1,0,1,1,1
760.215,761.495,761.94,0.44500000000005,R2,1,1,0,1,1,1
769.045,770.315,770.74,0.424999999999955,R2,1,1,0,1,1,1
777.845,780.34,780.8,0.459999999999923,R2,1,1,1,0,0,0
787.925,788.005,788.365,0.360000000000014,R2,2,1,0,2,1,1
795.47,797.4,798,0.600000000000023,R2,1,1,1,0,0,0
805.125,805.81,806.46,0.650000000000091,R2,2,1,0,2,1,1
813.565,817.065,817.59,0.524999999999977,R2,1,1,1,0,0,0
824.715,825.225,825.59,0.365000000000009,R2,2,1,0,2,1,1
832.695,833.995,834.325,0.330000000000041,R2,1,1,1,0,0,0
841.45,841.48,841.97,0.490000000000009,R2,2,1,0,2,1,1
849.075,849.31,849.67,0.360000000000014,R2,1,1,0,2,1,1
856.775,856.84,857.565,0.725000000000023,R2,1,1,1,0,0,0
864.69,865.74,866.475,0.735000000000014,R2,2,1,1,0,0,0
873.6,873.805,874.49,0.685000000000059,R2,3,0,1,0,0,1
881.615,881.8,882.17,0.370000000000005,R2,4,0,1,0,0,1
889.295,889.45,889.895,0.444999999999936,R2,5,1,1,0,0,0
897.02,897.52,898.01,0.490000000000009,L3,1,1,0,0,0,0
905.115,905.425,905.755,0.330000000000041,L3,1,1,0,1,0,0
912.86,914.38,915.035,0.654999999999973,L3,1,1,0,1,0,0
922.14,922.69,923.4,0.709999999999923,L3,1,1,0,1,0,0
930.505,934.45,934.86,0.409999999999968,L3,1,1,0,1,0,0
941.965,943.13,943.675,0.544999999999959,L3,1,1,1,0,1,1
950.8,953.19,953.54,0.349999999999909,L3,2,1,1,0,1,1
960.665,961.435,961.825,0.3900000000001,L3,3,0,1,0,0,1
968.95,970.795,971.44,0.645000000000095,L3,4,1,0,2,0,0
978.545,979.41,980.015,0.605000000000018,L3,1,1,1,0,1,1
987.14,987.39,987.695,0.305000000000064,L3,2,1,1,0,1,1
994.82,995.08,995.675,0.594999999999914,L3,3,0,0,2,1,0
1002.78,1003.265,1003.685,0.419999999999959,L3,1,1,0,2,0,0
1010.79,1010.96,1011.52,0.559999999999945,L3,1,1,1,0,1,1
1018.645,1019.22,1019.685,0.464999999999918,L3,2,1,1,0,1,1
1026.81,1029.52,1029.95,0.430000000000064,L3,3,0,0,2,1,0
1037.055,1037.195,1037.647,0.451999999999998,L3,1,1,1,0,1,1
1044.775,1047.29,1047.735,0.444999999999936,L3,2,1,1,0,1,1
1054.86,1055.265,1055.67,0.404999999999973,L3,3,0,1,0,0,1
1062.795,1064.59,1064.885,0.295000000000073,L3,4,1,1,0,1,1
1072.01,1072.555,1072.9,0.345000000000027,L3,5,0,1,0,0,1
