entryTime,exitTime,location,phase,taskTrial
404.14,404.72,2,0,0
412.81,413.165,3,1,34
413.475,413.67,1,2,34
414.055,414.205,1,0,0
414.485,414.69,3,0,0
415.1,415.64,2,0,0
415.85,416.345,2,0,0
416.83,417.04,3,0,0
417.34,418.005,2,0,0
418.33,419.32,3,0,0
419.615,420.15,2,0,0
420.175,420.525,2,0,0
421.135,421.44,3,1,35
421.815,422.165,1,2,35
427.355,427.535,2,0,0
427.935,429.505,2,0,0
429.8,429.845,3,1,36
430.13,430.325,2,2,36
434.065,434.975,2,0,0
435.145,435.5,2,0,0
435.555,435.62,2,0,0
436.34,436.915,2,0,0
437.675,437.915,3,1,37
438.14,438.35,2,2,37
447.53,448.005,2,1,38
448.595,448.785,2,1,38
450.84,451.165,2,1,38
451.765,452.145,2,1,38
452.43,452.885,3,1,38
453.16,453.49,2,2,38
461.47,461.525,2,1,39
461.91,461.955,3,1,39
462.255,462.47,2,2,39
468.805,469.31,3,0,0
469.73,469.865,1,1,40
470.145,470.705,3,1,40
471.07,471.315,2,2,40
479.205,479.29,3,1,41
479.635,480.07,2,2,41
480.27,480.61,2,0,0
480.975,481.01,3,0,0
481.025,481.25,3,0,0
481.58,481.825,2,0,0
486.465,486.535,2,0,0
486.855,486.91,2,1,42
486.97,487.015,2,1,42
487.28,487.43,3,1,42
487.69,488.08,2,2,42
488.34,488.82,3,0,0
489.19,489.39,1,0,0
495.975,496.21,2,1,43
496.515,496.69,3,1,43
496.95,497.46,2,2,43
500.245,500.31,1,0,0
500.73,501.115,3,0,0
501.455,501.72,1,0,0
501.96,502.71,3,0,0
503.005,503.37,2,0,0
503.705,504.135,3,0,0
504.21,504.54,3,1,44
504.935,505.24,1,2,44
515.33,515.79,2,1,45
516.495,516.705,2,1,45
516.93,517.28,2,1,45
517.56,517.73,3,1,45
518.015,518.205,2,2,45
523.345,524.405,3,0,0
524.77,525.085,2,0,0
526.29,526.535,2,1,46
526.805,527.185,3,1,46
527.445,527.565,2,2,46
532.54,533.04,2,0,0
533.815,534.245,2,0,0
534.48,534.535,2,0,0
534.845,535.51,3,1,47
535.77,535.965,2,2,47
536.625,536.815,2,0,0
536.895,537.05,2,0,0
537.285,537.99,3,0,0
538.455,538.985,1,0,0
540.01,540.215,1,0,0
540.51,540.895,3,0,0
541.205,541.41,1,0,0
541.95,542.195,3,0,0
542.5,542.71,2,0,0
544.176,544.475,3,1,48
544.83,545.03,1,2,48
551.28,552.25,1,0,0
552.545,553.36,3,1,49
553.595,553.915,1,2,49
566.09,566.155,3,1,50
566.65,566.865,1,2,50
572.43,572.755,1,0,0
573.04,575.49,3,0,0
575.49,575.64,3,1,51
575.71,575.965,3,2,51
576.31,576.865,2,2,51
580.33,582.335,2,0,0
583.91,584.04,3,1,52
584.35,584.84,2,2,52
588.555,589.19,2,0,0
590.415,590.96,2,0,0
591.355,591.4,3,0,0
591.825,592.2,2,1,53
592.475,592.915,3,1,53
593.385,593.595,1,2,53
599.075,599.395,1,0,0
599.72,599.875,3,0,0
600.195,600.72,1,0,0
601.005,601.25,3,1,54
601.605,601.82,1,2,54
605.895,605.92,1,0,0
605.935,606.08,1,0,0
606.44,608.37,3,0,0
608.735,608.775,2,1,55
608.79,609.165,2,1,55
609.61,609.815,3,1,55
610.09,610.855,2,2,55
611.32,611.535,2,0,0
611.855,612.185,3,0,0
612.59,612.985,1,0,0
613.795,614.025,1,0,0
614.56,615.07,3,0,0
615.205,615.44,3,0,0
615.735,616.14,1,0,0
616.59,616.78,3,0,0
617.16,617.245,2,0,0
617.685,617.975,3,1,56
618.235,618.61,2,2,56
629.125,629.31,2,1,57
629.625,629.81,3,1,57
630.085,630.365,2,2,57
630.925,631.075,3,0,0
631.525,631.78,1,0,0
637.53,637.795,3,1,58
638.11,638.275,2,2,58
651.92,652.145,1,1,59
652.47,652.665,3,1,59
652.885,653.27,1,2,59
661.99,662.12,1,1,60
662.19,662.485,1,1,60
662.76,662.94,3,1,60
663.29,663.52,1,2,60
668.2,669.045,1,0,0
669.315,669.46,3,0,0
669.845,670.405,1,0,0
670.69,670.875,3,1,61
671.125,671.275,1,2,61
675.415,675.465,1,0,0
676.095,676.12,3,0,0
676.145,676.21,3,0,0
676.53,677.08,1,0,0
677.35,677.555,3,0,0
677.845,678.265,1,0,0
678.59,678.87,3,1,62
679.155,679.305,1,2,62
688.6,688.965,3,1,63
689.35,689.83,2,2,63
690.555,690.995,2,0,0
691.385,691.43,3,0,0
692.095,692.29,1,0,0
698.68,698.765,3,1,64
699.51,700.25,2,2,64
700.53,700.98,3,0,0
701.295,701.565,1,0,0
702.09,702.25,1,0,0
702.97,703.28,1,0,0
703.385,703.775,1,0,0
704.36,704.64,1,0,0
705.346,705.52,3,0,0
705.805,706.15,1,0,0
706.44,707.13,3,0,0
707.5,707.75,2,1,65
708,708.12,3,1,65
708.465,708.71,1,2,65
713.28,713.48,1,0,0
713.805,714.275,3,0,0
714.625,714.945,1,0,0
715.315,715.435,3,0,0
716.05,716.39,3,1,66
716.73,717.18,2,2,66
718.72,718.82,1,0,0
718.855,718.98,1,0,0
725.985,726.025,3,1,67
726.48,726.67,1,2,67
733.985,734.17,3,1,68
734.45,734.47,2,2,68
734.485,734.63,2,0,0
734.785,735.075,2,0,0
735.435,735.575,2,0,0
735.91,736.195,3,0,0
736.55,736.745,1,0,0
742.825,742.855,3,1,69
743.37,743.555,1,2,69
748.395,748.54,1,0,0
748.98,749.69,1,0,0
750.02,750.105,3,0,0
750.385,751.13,1,0,0
752.365,752.57,3,1,70
753.01,753.285,2,2,70
753.91,754.12,3,0,0
754.48,754.74,1,0,0
761.095,761.135,3,1,71
761.185,761.235,3,2,71
761.53,761.959,2,2,71
770.61,770.815,1,1,72
773.12,773.52,1,1,72
773.8,773.87,1,1,72
774.635,774.855,1,1,72
775.19,776.055,1,1,72
776.305,776.45,1,1,72
776.765,777,3,1,72
777.23,777.385,1,2,72
781.485,781.515,1,0,0
781.525,782.02,1,0,0
782.53,782.775,1,0,0
783.83,783.855,3,0,0
783.855,784.045,3,0,0
784.185,784.53,3,0,0
784.58,784.846,3,1,73
784.865,785.135,3,2,73
785.51,786.01,2,2,73
786.495,786.565,3,0,0
786.955,787.01,1,0,0
791.34,791.655,1,0,0
794.1,794.2,3,1,74
794.685,794.88,1,2,74
799.415,799.965,1,0,0
800.29,800.37,3,0,0
800.71,801.01,1,0,0
801.745,801.87,3,0,0
801.98,802.285,3,1,75
802.555,802.775,1,2,75
806.76,806.84,1,0,0
807.475,808.045,1,0,0
808.37,808.475,3,0,0
808.79,809.27,1,0,0
809.76,809.89,1,1,76
810.18,810.355,3,1,76
810.605,810.7,1,2,76
816.595,816.89,2,0,0
818.21,818.925,1,1,77
819.285,819.365,3,1,77
819.635,819.795,1,2,77
827.475,827.575,1,1,78
828.51,828.755,3,1,78
829.185,829.33,1,2,78
837.19,837.24,1,1,79
837.375,837.465,1,1,79
838.32,838.565,1,1,79
839.66,839.82,1,1,79
840.175,840.485,3,1,79
840.75,840.895,1,2,79
846.58,846.655,3,0,0
847.14,848.525,1,0,0
848.885,849.07,1,1,80
849.455,849.585,1,1,80
849.87,850.035,3,1,80
850.32,851.04,1,2,80
851.4,851.685,3,0,0
851.93,852.37,1,0,0
852.74,852.92,1,0,0
853.2,853.555,3,0,0
853.855,854.075,1,0,0
854.99,855.25,2,0,0
855.585,855.73,3,0,0
859.995,860.105,1,1,81
860.4,860.87,1,1,81
861.22,861.3,3,1,81
861.56,862.135,1,2,81
862.565,862.975,3,0,0
863.205,863.455,1,0,0
863.97,864.155,1,0,0
864.385,864.58,3,0,0
864.885,865.1,2,0,0
865.51,866.1,3,0,0
866.345,866.56,2,0,0
866.99,867.075,3,0,0
867.365,867.6,2,0,0
867.955,868,3,0,0
869.85,870.185,3,1,82
870.43,870.575,1,2,82
873.14,873.595,1,0,0
873.86,874.245,3,0,0
874.54,875,2,0,0
875.345,875.48,3,0,0
875.745,876.125,2,0,0
877.925,878.39,3,1,83
878.72,878.915,2,2,83
884.795,884.945,3,0,0
885.52,886.445,3,0,0
886.785,887.085,2,1,84
887.44,887.645,3,1,84
887.995,888.215,2,2,84
892.22,892.295,3,0,0
892.335,892.425,3,0,0
892.475,893.345,3,0,0
893.72,893.92,1,0,0
894.255,894.45,3,0,0
894.87,895.135,2,0,0
895.245,895.335,2,1,85
895.625,895.99,3,1,85
896.415,896.91,1,2,85
902.045,902.505,3,0,0
902.92,903.275,1,0,0
903.91,904.38,3,1,86
904.695,905.045,1,2,86
905.37,905.855,3,0,0
906.155,906.22,1,0,0
906.225,906.375,1,0,0
906.925,907.075,3,0,0
907.485,907.71,2,0,0
908.325,908.585,2,0,0
908.94,908.97,3,0,0
909.235,909.63,2,0,0
911.35,911.725,2,0,0
911.97,912.385,3,1,87
912.61,912.82,2,2,87
916.115,916.155,2,0,0
916.18,916.49,2,0,0
916.575,917.03,2,0,0
917.67,918.115,2,0,0
918.75,919.26,2,0,0
919.835,920.04,2,1,88
920.74,921.075,2,1,88
921.12,921.53,2,1,88
921.785,921.83,3,1,88
922.475,922.69,2,2,88
928.225,928.905,3,0,0
929.26,929.435,1,0,0
929.825,930.04,3,1,89
930.355,930.52,1,2,89
936.73,936.9,3,0,0
937.335,937.615,2,0,0
938.015,938.17,3,1,90
938.465,938.695,2,2,90
942.78,942.855,3,0,0
942.86,942.97,3,0,0
943.375,943.59,2,0,0
944.44,944.88,2,0,0
945.655,946.205,2,1,91
946.45,946.995,3,1,91
947.445,947.65,1,2,91
954.59,955.185,1,1,92
955.56,955.615,3,1,92
956.08,956.32,1,2,92
956.515,956.715,1,0,0
957.06,957.215,1,0,0
957.57,958.025,3,0,0
958.25,958.42,3,0,0
958.78,958.905,1,0,0
959.365,959.56,3,0,0
960.015,960.795,2,0,0
960.95,961.25,2,0,0
961.93,962.2,2,0,0
962.535,962.72,3,0,0
963.005,963.22,2,0,0
963.635,963.955,3,1,93
964.38,964.55,1,2,93
964.78,965.155,1,0,0
965.76,965.985,3,0,0
966.315,966.475,1,0,0
967.14,967.425,3,0,0
967.75,967.995,2,0,0
969.275,969.43,3,0,0
970.16,971.465,3,0,0
971.72,971.88,2,1,94
972.555,973.2,3,1,94
975.55,976.04,1,2,94
976.32,976.61,3,0,0
976.95,977.47,2,0,0
978.015,978.385,2,0,0
978.64,979.355,3,0,0
980.015,980.215,2,0,0
980.5,980.715,3,0,0
980.965,981.19,2,0,0
981.625,981.85,2,0,0
982.565,982.645,1,0,0
983.765,984.1,3,1,95
984.425,984.575,1,2,95
986.815,986.96,3,0,0
987.24,987.59,1,0,0
987.85,988.02,3,0,0
990.25,990.52,2,0,0
990.86,991.13,2,0,0
991.745,991.8,2,1,96
992.075,992.17,3,1,96
992.43,992.625,2,2,96
998.08,998.975,2,0,0
999.63,999.915,2,1,97
1000.2,1000.41,3,1,97
1000.7,1000.915,2,2,97
1005.625,1005.705,3,0,0
1005.715,1005.93,3,0,0
1005.985,1006.075,3,0,0
1006.165,1006.305,3,0,0
1006.65,1007.23,2,0,0
1008.045,1008.445,2,1,98
1008.68,1009.115,3,1,98
1009.38,1009.59,2,2,98
1013.29,1013.775,2,0,0
1013.86,1014.16,2,0,0
1014.53,1015.235,3,0,0
1015.535,1015.88,2,0,0
1016.215,1017.195,3,0,0
1017.515,1017.9,2,1,99
1018.205,1018.29,3,1,99
1018.84,1019.35,1,2,99
1019.725,1020.01,3,0,0
1020.35,1020.54,1,0,0
1020.995,1021.22,3,0,0
1021.255,1021.46,3,0,0
1021.86,1022.125,2,0,0
1022.85,1023.11,2,0,0
1024.045,1024.275,2,0,0
1025.07,1025.275,2,0,0
1025.49,1025.82,2,0,0
1026.33,1026.62,3,1,100
1027.035,1027.26,1,2,100
1029.805,1030.095,3,0,0
1030.43,1030.835,3,0,0
1031.105,1031.3,1,0,0
1031.55,1031.76,3,0,0
1032.065,1032.44,2,0,0
1032.46,1032.6,2,0,0
1032.8,1033.13,2,0,0
1033.51,1033.62,3,0,0
1033.9,1034.24,2,0,0
1035.38,1035.625,2,1,101
1037.56,1037.945,2,1,101
1038.25,1038.375,3,1,101
1038.655,1038.925,2,2,101
1042.71,1042.905,2,0,0
1043.595,1043.995,2,0,0
1044.71,1045.345,2,0,0
1045.79,1046.09,3,1,102
1046.335,1046.54,2,2,102
1052.195,1052.22,3,0,0
1053.245,1053.41,3,0,0
1053.565,1053.98,3,1,103
1054.26,1054.475,1,2,103
1055.945,1056.145,1,0,0
1056.475,1057.06,3,0,0
1057.165,1057.475,3,0,0
1057.965,1058.215,2,0,0
1058.595,1059.135,2,0,0
1059.885,1060.275,2,0,0
1060.565,1060.77,3,0,0
1061.075,1061.365,2,0,0
1061.67,1061.98,3,1,104
1062.355,1062.815,1,2,104
1063.11,1063.305,3,0,0
1063.575,1063.865,2,0,0
1067.48,1067.985,3,0,0
1068.235,1068.59,2,0,0
1068.88,1070.495,3,0,0
1070.765,1071.19,2,1,105
1071.46,1071.735,3,1,105
1072.1,1072.515,1,2,105
1077.11,1077.145,2,0,0
1077.155,1077.305,2,0,0
1077.875,1078.21,2,0,0
1078.53,1078.82,2,0,0
1078.86,1078.9,2,0,0
1079.195,1079.715,3,0,0
1079.94,1080.12,2,1,106
1080.58,1080.905,2,1,106
1081.115,1081.315,3,1,106
1081.55,1081.755,2,2,106
1089.46,1089.715,2,1,107
1090.035,1090.24,3,1,107
1090.49,1090.66,2,2,107
1094.415,1095.635,2,0,0
1096.6,1096.885,2,0,0
1097.6,1097.995,2,0,0
1098.295,1098.47,3,1,108
1098.735,1099.005,2,2,108
1103.505,1104.365,2,0,0
1104.515,1104.87,2,0,0
1105.13,1105.39,2,0,0
1105.755,1105.81,3,0,0
1105.88,1105.905,3,1,109
1106.24,1106.41,2,2,109
1112.475,1112.965,2,0,0
1112.97,1113.715,2,0,0
1114.37,1114.59,2,1,110
1114.87,1115.26,2,1,110
1115.67,1115.875,3,1,110
1116.175,1116.37,2,2,110
1119.975,1121.13,2,0,0
1122.58,1122.895,2,0,0
1122.975,1123.235,2,0,0
1123.58,1123.95,3,1,111
1124.235,1124.575,2,2,111
1126.075,1126.62,2,0,0
1126.965,1127.035,3,0,0
1127.04,1127.3,3,0,0
1127.57,1128.085,2,0,0
1130.18,1130.77,2,0,0
1131.36,1131.88,2,1,112
1132.21,1132.27,3,1,112
1132.615,1133.31,2,2,112
1133.665,1133.84,3,0,0
1134.12,1134.515,2,0,0
1134.885,1135.15,2,0,0
1135.445,1135.89,3,0,0
1136.14,1136.425,2,0,0
1138.085,1138.48,3,0,0
1138.935,1139.075,1,0,0
1139.79,1140.215,3,1,113
1140.495,1140.675,1,2,113
1147.59,1147.742,2,0,0
1148.075,1148.285,3,1,114
1148.555,1148.58,2,2,114
1148.59,1148.77,2,0,0
1152.16,1152.765,2,0,0
1153.055,1153.155,2,0,0
1154.27,1154.6,2,0,0
1154.955,1155.35,3,0,0
1155.615,1156.175,2,0,0
1156.435,1156.835,3,1,115
1157.08,1157.31,2,2,115
1161.86,1162.07,3,0,0
1162.795,1162.815,2,0,0
1163.67,1164.065,3,0,0
1164.38,1164.47,2,1,116
1164.795,1165.385,3,1,116
1165.815,1166.045,1,2,116
1170.385,1170.43,1,0,0
1170.44,1170.835,1,0,0
1170.92,1171.14,1,0,0
1171.51,1171.69,3,0,0
1172.045,1172.48,1,0,0
1172.795,1173.705,3,0,0
1174.15,1174.38,2,1,117
1174.605,1174.625,2,1,117
1174.65,1174.905,2,1,117
1175.2,1175.415,3,1,117
1175.72,1176.185,2,2,117
1176.685,1176.975,3,0,0
1177.005,1177.03,3,0,0
1177.4,1177.5,2,0,0
1178.2,1178.525,2,0,0
1178.845,1179.07,3,0,0
1180.365,1180.635,3,0,0
1180.935,1181.08,2,0,0
1182.385,1182.86,3,0,0
1182.875,1183.15,3,1,118
1183.48,1183.605,1,2,118
1189.375,1189.575,1,0,0
1189.99,1190.205,3,0,0
1190.48,1191.46,3,0,0
1191.885,1192.085,2,1,119
1192.36,1192.855,3,1,119
1193.15,1193.335,2,2,119
1197.33,1197.825,2,0,0
1198.46,1198.64,3,0,0
1198.955,1199.318,2,0,0
1199.595,1199.855,3,0,0
1199.96,1200.3,3,0,0
1200.59,1200.8,3,1,120
1201.075,1201.285,2,2,120
1206.335,1206.43,1,0,0
1207.69,1207.905,3,0,0
1208.21,1208.395,3,1,121
1208.715,1208.885,1,2,121
1212.805,1213.115,2,0,0
1213.84,1214.085,3,0,0
1214.31,1214.39,3,0,0
1214.75,1215.19,3,0,0
1215.835,1216.055,1,0,0
1216.42,1216.585,3,1,122
1216.92,1217.1,1,2,122
1222.38,1222.44,1,0,0
1222.465,1223.025,1,0,0
1224.035,1224.41,1,0,0
1224.8,1224.94,3,1,123
1225.285,1225.625,1,2,123
1233.015,1233.14,3,1,124
1233.61,1233.855,1,2,124
1241.6,1242.08,1,1,125
1242.455,1242.505,3,1,125
1243.01,1243.25,1,2,125
1249.06,1249.333,3,0,0
1249.955,1250.15,1,0,0
1250.71,1250.735,1,1,126
1250.755,1250.905,1,1,126
1251.25,1251.395,1,1,126
1251.73,1252.21,3,1,126
1252.555,1252.675,1,2,126
1260.39,1260.465,1,1,127
1261.035,1261.22,3,1,127
1261.94,1262.13,1,2,127
