cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
99.465,100.875,101.255,0.379999999999995,L1,1,1,1,0,1,1
108.38,108.675,109.21,0.534999999999997,L1,2,0,1,0,0,1
116.335,117.075,117.49,0.414999999999992,L1,3,1,0,2,0,0
124.595,124.98,125.425,0.444999999999993,L1,1,1,1,0,1,1
132.55,133.24,133.66,0.419999999999987,L1,2,0,1,0,0,1
140.785,141.175,141.59,0.414999999999992,L1,3,1,1,0,1,1
148.715,149.06,149.68,0.620000000000005,L1,4,1,1,0,1,1
156.805,157.29,157.715,0.425000000000011,L1,5,0,1,0,0,1
164.84,167.235,167.675,0.439999999999998,F1,1,0,1,0,1,0
174.8,175,175.5,0.5,F1,2,1,1,0,1,1
182.625,183.26,183.89,0.629999999999995,F1,3,0,0,2,0,1
190.995,191.075,191.735,0.660000000000025,F1,1,0,0,2,0,1
198.84,199.91,200.25,0.340000000000003,F1,1,0,1,0,1,0
207.375,207.43,207.895,0.465000000000003,F1,2,1,1,0,1,1
215.02,215.58,216.525,0.944999999999993,F1,3,0,0,2,0,1
223.63,226.315,227.205,0.890000000000015,F1,1,0,0,2,0,1
234.31,234.455,235.7,1.24499999999998,F1,1,0,0,2,0,1
242.805,245.38,245.77,0.390000000000015,F1,1,0,1,0,1,0
252.895,253.205,253.635,0.429999999999978,F1,2,1,1,0,1,1
260.76,261.235,261.655,0.419999999999959,F1,3,0,1,0,1,0
268.78,269.135,269.525,0.389999999999986,F1,4,1,1,0,1,1
276.65,277.085,278.675,1.59000000000003,F1,5,0,0,3,0,1
285.78,288.69,289.71,1.01999999999998,F1,1,0,0,3,0,1
296.815,297.2,297.615,0.41500000000002,F1,1,0,1,0,1,0
304.74,305.365,305.68,0.314999999999998,F1,2,1,1,0,1,1
312.805,316.71,317.385,0.675000000000011,F1,3,0,0,3,0,1
324.49,326.295,326.61,0.314999999999998,F1,1,0,1,0,1,0
333.735,334.59,334.895,0.305000000000007,F1,2,1,1,0,1,1
342.02,342.85,343.72,0.870000000000005,F1,3,0,0,3,0,1
350.825,351.11,351.485,0.375,F1,1,0,1,0,1,0
358.61,360.02,360.395,0.375,F1,2,1,1,0,1,1
367.52,368.34,368.78,0.439999999999998,F1,3,0,1,0,1,0
375.905,378.66,380.085,1.42499999999995,F1,4,1,1,0,1,1
387.21,388.145,388.45,0.305000000000007,F1,5,0,1,0,1,0
395.575,396.14,396.47,0.330000000000041,L2,1,0,0,0,1,0
403.575,404.61,404.95,0.339999999999975,L2,1,0,0,1,1,0
412.055,412.41,413.125,0.714999999999975,L2,1,0,1,0,0,1
420.25,421.635,422.095,0.460000000000036,L2,2,1,1,0,1,1
429.22,430.03,430.32,0.29000000000002,L2,3,1,1,0,1,1
437.445,437.68,438.505,0.824999999999989,L2,4,0,1,0,0,1
445.63,446,446.72,0.720000000000027,L2,5,0,1,0,0,1
453.845,454.735,455.175,0.439999999999998,R2,1,1,0,0,1,1
462.28,462.425,462.845,0.420000000000016,R2,1,1,0,1,1,1
469.95,470.435,470.885,0.449999999999989,R2,1,1,0,1,1,1
477.99,478.11,478.6,0.490000000000009,R2,1,1,0,1,1,1
485.705,487.195,487.615,0.420000000000016,R2,1,1,0,1,1,1
494.72,501.745,502.205,0.45999999999998,R2,1,1,0,1,1,1
509.31,511.32,512.145,0.824999999999989,R2,1,1,0,1,1,1
519.25,519.59,520.115,0.524999999999977,R2,1,1,1,0,0,0
527.24,528.15,528.655,0.504999999999995,R2,2,1,1,0,0,0
535.78,535.955,536.495,0.539999999999964,R2,3,0,1,0,0,1
543.62,544.34,544.77,0.42999999999995,R2,4,0,1,0,0,1
551.895,553.015,553.825,0.810000000000059,R2,5,1,1,0,0,0
560.95,561.015,561.785,0.769999999999982,L3,1,1,0,0,0,0
568.89,570.81,571.255,0.44500000000005,L3,1,1,1,0,1,1
578.38,578.75,579.255,0.504999999999995,L3,2,1,1,0,1,1
586.38,587,587.495,0.495000000000005,L3,3,0,0,2,1,0
594.6,596.085,596.68,0.594999999999914,L3,1,1,1,0,1,1
603.805,604.01,604.425,0.414999999999964,L3,2,1,1,0,1,1
611.55,612.055,613.28,1.22500000000002,L3,3,0,1,0,0,1
620.405,621.11,621.74,0.629999999999995,L3,4,1,1,0,1,1
628.865,636.065,636.665,0.599999999999909,L3,5,0,0,3,1,0
643.69,643.725,644.64,0.914999999999964,L3,1,1,0,3,0,0
651.745,653.075,653.54,0.464999999999918,L3,1,1,0,3,0,0
660.645,663.11,663.62,0.509999999999991,L3,1,1,1,0,1,1
670.745,671.315,671.84,0.524999999999977,L3,2,1,1,0,1,1
678.965,679.685,680.455,0.770000000000095,L3,3,0,1,0,0,1
687.58,688.11,688.56,0.449999999999932,L3,4,1,1,0,1,1
695.685,696.475,697.165,0.689999999999941,L3,5,0,1,0,0,1
704.29,704.395,705.035,0.639999999999986,F2,1,0,0,0,0,1
712.14,712.445,714.67,2.22499999999991,F2,1,0,0,1,0,1
721.775,722.095,723.125,1.02999999999997,F2,1,0,1,0,1,0
730.25,730.72,731.065,0.345000000000027,F2,2,1,1,0,1,1
738.19,738.59,739.09,0.5,F2,3,0,1,0,1,0
746.215,746.58,747.03,0.449999999999932,F2,4,1,1,0,1,1
754.155,754.48,755.05,0.569999999999936,F2,5,1,1,0,1,1
762.175,762.755,763.165,0.409999999999968,L4,1,0,0,0,1,0
770.27,772.105,772.725,0.620000000000005,L4,1,0,1,0,0,1
779.85,779.93,781.255,1.32500000000005,L4,2,1,0,2,0,0
788.36,789.485,789.905,0.419999999999959,L4,1,0,0,2,1,0
797.01,798.245,799.08,0.835000000000036,L4,1,0,1,0,0,1
806.205,808.395,810.115,1.72000000000003,L4,2,1,1,0,1,1
817.24,817.39,817.99,0.600000000000023,L4,3,1,1,0,1,1
825.115,826.005,826.785,0.779999999999973,L4,4,0,1,0,0,1
833.91,834.25,834.835,0.585000000000036,L4,5,0,1,0,0,1
841.96,843.275,843.7,0.425000000000068,R1,1,1,0,0,1,1
850.805,852.365,852.985,0.620000000000005,R1,1,1,0,1,1,1
860.09,861.865,862.3,0.434999999999945,R1,1,1,0,1,1,1
869.405,872.02,872.415,0.394999999999982,R1,1,1,0,1,1,1
879.52,884.085,884.9,0.814999999999941,R1,1,1,1,0,0,0
892.025,892.425,893.04,0.615000000000009,R1,2,0,1,0,0,1
900.165,900.31,900.855,0.545000000000073,R1,3,1,0,2,1,1
907.96,911.02,914.025,3.005,R1,1,1,0,2,NaN,NaN
921.03,927.14,928.18,1.03999999999996,R1,1,1,0,2,1,1
935.285,941.145,941.51,0.365000000000009,R1,1,1,0,2,1,1
948.615,949.435,949.985,0.550000000000068,R1,1,1,1,0,0,0
957.11,964.75,965.68,0.92999999999995,R1,2,0,1,0,0,1
972.805,973.91,975.505,1.59500000000003,R1,3,1,1,0,0,0
982.63,983.11,983.625,0.514999999999986,R1,4,0,1,0,0,1
990.75,992.105,992.87,0.764999999999986,R1,5,0,1,0,0,1
