entryTime,exitTime,location,phase,taskTrial
335.125,335.58,3,0,0
335.66,336.28,3,0,0
336.3,336.64,3,1,29
336.675,336.7,3,2,29
336.82,336.84,3,2,29
336.845,336.885,3,2,29
336.995,337.15,1,2,29
341.56,341.95,3,0,0
341.985,342.235,3,0,0
342.245,342.305,3,0,0
342.325,343.1,3,0,0
343.26,343.445,2,0,0
343.535,343.99,3,0,0
344.01,344.245,3,0,0
344.31,344.675,3,1,30
344.785,344.96,2,2,30
344.965,344.99,2,0,0
350.53,350.555,3,0,0
350.6,350.87,3,0,0
350.93,350.955,3,0,0
351.05,351.69,3,0,0
351.745,351.795,3,0,0
352.11,352.43,3,1,31
352.59,352.775,2,2,31
356.83,356.87,3,0,0
357.115,357.4,3,0,0
357.425,357.445,3,0,0
357.81,357.85,3,0,0
357.88,357.905,3,0,0
357.95,359.07,3,0,0
359.085,359.67,3,0,0
359.72,359.745,3,1,32
360.015,360.275,3,2,32
360.29,360.34,3,2,32
360.505,360.715,1,2,32
361.295,362.01,3,0,0
362.07,362.095,3,0,0
362.085,362.105,2,0,0
362.165,362.325,2,0,0
362.335,362.36,2,0,0
362.42,362.715,2,0,0
362.87,363.18,3,0,0
363.225,363.85,3,0,0
363.855,363.88,3,0,0
363.89,363.915,3,0,0
364.015,364.275,2,0,0
364.355,364.74,3,0,0
364.81,364.835,3,0,0
364.855,365.16,3,0,0
365.175,365.2,2,0,0
365.29,365.45,2,0,0
366.525,366.55,3,0,0
366.565,366.59,3,0,0
366.59,366.63,3,0,0
366.64,366.66,3,0,0
369.295,369.46,2,1,33
369.51,369.725,2,1,33
369.945,370.21,3,1,33
370.335,370.695,2,2,33
375.28,375.305,3,0,0
375.34,375.365,3,0,0
375.62,375.67,3,0,0
375.74,376.16,3,0,0
376.195,376.22,3,0,0
376.565,376.59,3,0,0
376.595,377.085,3,0,0
377.29,377.41,2,0,0
377.59,377.875,3,1,34
378.015,378.22,2,2,34
382.175,382.2,3,0,0
382.205,382.23,3,0,0
382.25,383.165,3,0,0
383.175,383.46,3,0,0
383.49,383.53,3,0,0
383.535,383.58,2,0,0
383.585,383.61,2,0,0
383.625,383.665,3,0,0
383.67,383.69,3,0,0
383.735,384.655,3,0,0
384.775,384.83,2,0,0
384.95,384.99,3,0,0
384.99,385.205,3,0,0
385.25,385.275,3,1,35
385.3,385.545,3,2,35
385.565,385.585,3,2,35
385.59,385.63,3,2,35
385.755,385.99,1,2,35
393.765,393.845,3,1,36
394.085,394.605,1,2,36
395.03,395.405,1,0,0
395.555,395.59,3,0,0
395.615,395.88,3,0,0
395.945,395.975,3,0,0
396.05,396.555,3,0,0
396.615,396.64,3,0,0
396.72,397.02,2,0,0
397.02,397.06,2,0,0
397.12,397.185,3,0,0
397.195,397.54,3,0,0
397.695,397.885,2,0,0
402.22,402.305,3,1,37
402.52,403.055,1,2,37
403.225,403.395,1,0,0
403.625,403.76,1,0,0
404.68,404.78,1,0,0
404.885,405.05,1,0,0
405.12,405.16,3,0,0
405.195,405.475,3,0,0
405.525,405.545,3,0,0
405.645,405.985,1,0,0
406.135,406.32,1,0,0
406.42,406.465,3,0,0
406.485,406.82,3,0,0
406.85,406.91,3,0,0
407.02,407.17,2,0,0
407.255,407.275,3,0,0
407.28,408.035,3,0,0
408.07,408.105,3,0,0
408.18,408.205,2,0,0
408.21,408.455,2,0,0
408.455,408.48,2,0,0
408.54,408.925,3,0,0
409.015,409.23,3,0,0
409.27,409.305,3,0,0
409.32,409.345,3,0,0
409.445,409.63,2,0,0
409.63,409.655,2,1,38
409.71,409.735,2,1,38
409.76,409.785,2,1,38
409.845,410.02,2,1,38
410.025,410.045,2,1,38
410.215,410.41,3,1,38
410.455,410.48,2,2,38
410.565,410.865,2,0,0
418.06,418.19,3,1,39
418.205,418.23,3,2,39
418.365,418.79,2,2,39
423.94,424.02,2,0,0
424.13,424.15,3,0,0
424.155,424.675,3,0,0
424.705,424.73,3,0,0
424.83,424.885,2,0,0
424.9,424.99,2,0,0
425.1,425.155,3,0,0
425.19,425.595,3,0,0
425.61,425.815,3,1,40
425.845,425.87,2,2,40
425.975,426.135,2,0,0
430.02,430.045,3,0,0
430.085,430.11,3,0,0
430.14,431.145,3,0,0
431.155,431.45,3,0,0
431.505,431.525,3,0,0
431.89,431.91,3,0,0
431.925,432.43,3,0,0
432.54,432.71,2,0,0
432.795,432.82,2,0,0
433.27,433.295,2,1,41
433.295,433.455,2,1,41
433.655,433.825,3,1,41
433.95,434.19,2,2,41
439.325,439.35,3,0,0
439.375,439.69,3,0,0
439.695,440.325,3,0,0
440.355,440.415,3,0,0
440.63,440.65,3,0,0
440.655,441.14,3,0,0
441.275,441.475,3,1,42
441.485,441.505,3,2,42
441.615,441.815,2,2,42
441.83,441.855,2,0,0
447.82,447.84,3,0,0
448.065,448.09,3,0,0
448.1,448.19,3,0,0
448.19,448.715,3,0,0
448.73,448.755,3,0,0
448.82,448.84,2,1,43
448.86,448.885,2,1,43
449.1,449.38,3,1,43
449.43,449.455,3,2,43
449.53,449.815,2,2,43
453.09,453.11,3,0,0
453.15,453.19,3,0,0
453.195,453.97,3,0,0
454.11,455.145,3,0,0
455.28,455.465,2,0,0
455.55,456.27,3,0,0
456.3,456.365,3,0,0
456.375,456.885,3,0,0
456.92,456.945,3,1,44
456.98,457.245,3,2,44
457.37,458.055,2,2,44
458.15,458.195,3,0,0
458.205,458.23,3,0,0
458.25,458.56,3,0,0
458.71,458.76,3,0,0
459.08,459.145,1,0,0
463.91,464.065,3,0,0
464.095,464.155,3,0,0
464.345,464.42,1,0,0
465.225,465.385,3,1,45
465.56,465.72,1,2,45
471.075,471.115,3,0,0
471.12,471.195,3,0,0
471.2,471.955,3,0,0
471.965,472.205,3,0,0
472.275,472.375,3,0,0
472.385,473.17,3,0,0
473.315,473.44,3,1,46
473.515,473.535,3,2,46
473.545,473.595,3,2,46
473.61,473.635,3,2,46
473.635,473.675,3,2,46
473.805,474.03,2,2,46
478.81,479.275,3,0,0
479.375,479.76,3,0,0
479.915,479.94,2,0,0
479.945,480.035,2,0,0
480.135,480.975,3,0,0
481.26,481.595,3,1,47
481.695,481.905,2,2,47
485.555,485.595,3,0,0
485.625,486.34,3,0,0
486.435,487.13,3,0,0
487.145,487.215,3,0,0
487.225,487.25,3,0,0
487.53,487.85,3,0,0
487.88,488.085,3,0,0
488.1,488.125,3,0,0
488.135,488.16,3,0,0
488.195,488.215,3,0,0
488.23,488.275,3,0,0
488.29,488.59,3,0,0
488.745,488.95,2,0,0
489.13,489.54,3,1,48
489.57,489.595,3,2,48
489.765,489.855,1,2,48
489.815,489.9,3,0,0
489.86,489.975,3,0,0
489.96,490.08,3,0,0
490.09,490.165,3,0,0
490.175,490.23,3,0,0
490.255,490.295,3,0,0
490.305,490.425,3,0,0
490.435,490.46,3,0,0
490.47,490.51,3,0,0
490.565,490.59,3,0,0
490.6,490.625,3,0,0
497.855,498.1,3,1,49
498.295,498.585,2,2,49
498.725,499.21,3,0,0
499.495,499.565,1,0,0
505.335,505.405,3,0,0
505.41,505.45,3,1,50
505.495,505.52,3,2,50
505.525,505.67,3,2,50
505.715,505.75,3,2,50
505.86,506.045,1,2,50
506.425,506.45,3,0,0
510.365,510.715,3,0,0
510.745,510.785,3,0,0
511.285,511.67,3,0,0
511.695,511.72,3,0,0
511.895,512.115,1,0,0
512.255,512.385,1,0,0
512.48,512.535,3,0,0
512.58,512.735,3,0,0
512.79,512.815,3,0,0
512.91,513.015,1,0,0
513.085,513.11,1,1,51
513.46,513.675,3,1,51
513.765,514.21,1,2,51
514.335,514.36,3,0,0
514.365,514.39,3,0,0
514.395,514.46,3,0,0
514.46,514.67,3,0,0
514.685,514.71,3,0,0
514.725,514.76,3,0,0
514.865,515.025,2,0,0
515.12,515.16,3,0,0
515.16,515.87,3,0,0
515.89,516.165,3,0,0
516.28,516.305,3,0,0
516.36,516.555,2,0,0
516.73,516.755,3,0,0
516.77,516.795,3,0,0
516.82,517.145,3,0,0
517.165,517.205,3,0,0
517.21,517.485,3,0,0
517.495,517.52,3,0,0
517.615,517.865,2,0,0
517.95,518.205,2,0,0
518.36,518.6,2,0,0
518.685,518.71,3,0,0
518.715,518.94,3,0,0
519,519.13,3,0,0
519.305,519.355,1,0,0
522.05,522.27,2,1,52
522.495,522.7,3,1,52
522.7,522.725,3,2,52
522.88,523.275,2,2,52
526.99,527.03,3,0,0
527.035,527.055,3,0,0
527.07,527.5,3,0,0
527.52,527.62,3,0,0
527.78,527.8,3,0,0
527.805,527.85,3,0,0
527.865,528.57,3,0,0
528.58,528.655,3,0,0
528.83,529.13,3,0,0
529.215,529.49,3,0,0
529.505,529.57,3,0,0
529.69,529.775,2,0,0
529.895,529.945,3,0,0
529.96,530.585,3,0,0
530.685,530.975,3,1,53
530.995,531.035,3,2,53
531.16,531.35,2,2,53
532.43,532.49,3,0,0
532.59,532.615,3,0,0
532.63,532.7,3,0,0
532.98,533.04,1,0,0
536.25,536.29,3,0,0
536.345,536.555,3,0,0
536.615,536.845,3,0,0
536.89,537.305,3,0,0
537.35,537.375,3,0,0
537.505,537.76,3,0,0
537.845,537.885,3,0,0
537.93,537.955,3,0,0
537.99,538.01,3,0,0
538.145,538.22,1,0,0
538.805,538.965,3,1,54
538.97,539.045,3,2,54
539.13,539.435,1,2,54
547.09,547.265,3,1,55
547.47,547.77,2,2,55
552.095,552.12,3,0,0
552.13,552.195,3,0,0
552.24,552.51,3,0,0
552.6,552.62,3,0,0
552.78,552.88,1,0,0
552.98,553.005,3,0,0
553.045,553.095,3,0,0
553.155,553.2,3,0,0
553.215,553.26,3,0,0
553.265,553.29,3,0,0
553.365,553.57,1,0,0
553.795,553.82,3,0,0
553.83,554.12,3,0,0
554.18,554.2,3,0,0
554.29,554.52,1,0,0
554.9,555.145,3,1,56
555.195,555.23,3,2,56
555.31,555.645,1,2,56
555.74,555.775,3,0,0
555.85,556.13,3,0,0
556.245,556.485,2,0,0
556.65,557.065,3,0,0
557.085,557.475,3,0,0
557.86,558.22,1,0,0
560.875,560.97,3,0,0
560.975,561.425,3,0,0
561.43,561.555,3,0,0
561.61,561.66,3,0,0
561.675,561.93,3,0,0
561.94,561.995,3,0,0
562.21,562.24,1,0,0
562.7,562.885,3,1,57
562.985,563.21,1,2,57
567.745,567.81,3,0,0
567.83,567.855,3,0,0
568.195,568.22,3,0,0
568.225,568.49,3,0,0
568.525,568.56,3,0,0
568.56,568.7,3,0,0
568.74,568.795,3,0,0
568.845,568.885,3,0,0
568.915,568.955,3,0,0
568.98,569.215,3,0,0
569.235,569.345,3,0,0
569.505,569.585,1,0,0
569.8,570.005,1,0,0
570.3,570.52,3,1,58
570.525,570.55,3,2,58
570.57,570.595,3,2,58
570.68,570.995,1,2,58
571.095,571.135,3,0,0
571.145,571.21,3,0,0
571.22,571.355,3,0,0
571.425,571.45,3,0,0
571.54,571.665,1,0,0
571.71,571.735,1,0,0
571.84,571.97,1,0,0
572.11,572.14,3,0,0
572.155,572.18,3,0,0
572.235,572.4,3,0,0
572.4,572.425,3,0,0
572.44,572.515,3,0,0
572.62,572.69,2,0,0
572.8,572.825,3,0,0
572.83,573.465,3,0,0
573.485,573.51,3,0,0
573.505,573.53,2,0,0
573.595,573.765,2,0,0
574.12,574.305,2,0,0
574.375,574.72,3,0,0
574.725,574.75,3,0,0
574.76,574.865,3,0,0
574.895,574.95,3,0,0
574.96,574.98,3,0,0
575.47,575.495,1,0,0
575.605,575.625,3,0,0
575.74,575.855,3,0,0
575.86,575.885,3,0,0
575.895,575.94,3,0,0
576.1,576.32,2,0,0
577.68,577.705,3,0,0
577.705,577.745,3,0,0
578.71,578.885,3,1,59
578.92,578.96,3,2,59
579.045,579.47,1,2,59
584.03,584.08,3,0,0
584.08,584.61,3,0,0
585.03,585.085,3,0,0
585.13,585.695,3,0,0
585.96,586.03,1,0,0
586.62,586.71,3,1,60
586.735,586.795,3,2,60
586.885,587.14,1,2,60
587.15,587.51,1,0,0
587.62,587.705,3,0,0
587.72,587.875,3,0,0
588.075,588.275,1,0,0
588.615,588.955,1,0,0
589.17,589.36,1,0,0
589.46,589.51,3,0,0
589.52,589.545,3,0,0
589.565,589.715,3,0,0
589.73,589.765,3,0,0
589.885,590.035,2,0,0
590.665,590.69,2,0,0
590.845,590.87,3,0,0
590.88,591.14,3,0,0
591.185,591.21,3,0,0
591.235,591.645,3,0,0
591.66,591.71,3,0,0
591.8,591.93,2,0,0
592.035,592.595,3,0,0
592.595,592.62,3,0,0
592.625,592.65,3,0,0
592.67,592.69,3,0,0
592.695,592.72,3,0,0
592.74,593.28,3,0,0
593.295,593.33,3,0,0
593.34,593.36,3,0,0
593.42,593.63,2,0,0
593.77,594.135,2,0,0
594.38,594.63,3,1,61
594.645,594.665,3,2,61
594.835,595.015,1,2,61
594.99,595.19,3,0,0
599.6,599.625,3,0,0
599.66,599.685,3,0,0
599.735,600.135,3,0,0
600.195,600.215,3,0,0
600.32,600.415,1,0,0
600.65,601.305,3,0,0
601.345,601.385,3,0,0
601.63,602.01,3,0,0
602.09,602.55,3,1,62
602.56,602.585,3,2,62
602.6,602.645,3,2,62
602.695,602.925,2,2,62
602.74,602.95,3,0,0
602.925,603.04,2,0,0
603.05,603.335,3,0,0
603.345,603.55,3,0,0
607.735,607.805,3,0,0
607.815,608.45,3,0,0
608.455,608.5,3,0,0
608.545,608.565,3,0,0
608.6,608.625,2,0,0
608.695,608.765,3,0,0
608.77,609.065,3,0,0
609.085,609.285,3,0,0
609.305,609.595,3,0,0
609.61,609.675,3,0,0
609.7,610.375,3,0,0
610.38,610.6,3,1,63
610.625,610.65,3,2,63
610.73,610.895,2,2,63
610.77,610.99,3,0,0
610.995,611.215,3,0,0
611.225,611.415,3,0,0
611.425,611.48,3,0,0
611.49,611.595,3,0,0
615.91,615.965,3,0,0
615.965,616.26,3,0,0
616.265,616.31,3,0,0
616.33,616.375,3,0,0
616.38,616.405,2,0,0
616.39,616.415,3,0,0
616.565,616.645,3,0,0
616.65,617.115,3,0,0
617.115,617.14,3,0,0
617.175,617.765,3,0,0
617.775,617.835,3,0,0
617.935,617.965,2,1,64
618.17,618.53,3,1,64
618.555,618.575,3,2,64
618.71,618.95,2,2,64
618.955,618.98,2,0,0
619.015,619.04,2,0,0
619.125,619.35,2,0,0
619.43,619.485,3,0,0
619.515,619.78,3,0,0
619.795,619.865,3,0,0
619.87,619.89,3,0,0
619.91,619.935,3,0,0
625.16,625.39,3,0,0
625.56,625.82,1,0,0
626.105,626.185,3,1,65
626.21,626.25,3,2,65
626.365,626.72,1,2,65
626.795,626.975,1,0,0
632.01,632.405,3,0,0
632.425,632.54,3,0,0
632.605,632.63,3,0,0
632.895,632.94,3,0,0
632.955,633.245,3,0,0
633.255,633.295,3,0,0
633.83,634.05,3,1,66
634.14,634.455,1,2,66
634.62,634.645,3,0,0
634.745,635.17,3,0,0
635.345,635.525,1,0,0
637.28,637.305,3,0,0
638.845,638.88,3,0,0
638.885,639.03,3,0,0
639.045,639.105,3,0,0
639.635,639.69,3,0,0
639.715,639.74,3,0,0
639.77,640.39,3,0,0
640.49,640.64,2,0,0
640.765,640.79,3,0,0
640.79,641.065,3,0,0
641.085,641.31,3,0,0
641.4,641.755,3,1,67
641.755,641.81,3,2,67
641.905,642.075,1,2,67
641.945,642.77,3,0,0
650.27,650.37,3,1,68
650.53,650.725,2,2,68
655.195,655.22,3,0,0
655.28,655.305,3,0,0
655.54,655.695,3,0,0
655.86,655.99,1,0,0
656.11,656.15,3,0,0
656.18,656.215,3,0,0
656.235,657.685,3,0,0
657.98,658.2,3,1,69
658.2,658.61,3,2,69
658.36,659.015,1,2,69
661.45,661.54,2,0,0
661.695,662.43,3,0,0
662.45,662.47,3,0,0
662.57,662.66,2,0,0
662.765,663.955,3,0,0
663.685,664.37,2,0,0
664.115,665.27,2,0,0
665.165,665.485,1,0,0
666.635,666.72,3,1,70
666.815,666.835,3,2,70
666.93,667.125,1,2,70
666.98,667.555,3,0,0
667.345,667.79,1,0,0
673.16,673.185,3,0,0
673.2,673.245,3,0,0
673.275,673.365,3,0,0
673.375,674.08,3,0,0
674.345,674.535,3,1,71
674.55,675.49,3,2,71
675.21,682.42,2,2,71
682.565,683.115,3,1,72
682.93,689.775,2,2,72
689.8,690.095,3,0,0
690.37,691.24,3,1,73
690.94,692.09,2,2,73
692.01,697.01,1,0,0
696.94,698,1,0,0
697.845,698.09,1,0,0
698.7,699.23,3,1,74
699.035,699.405,1,2,74
699.275,706.26,1,0,0
706.29,707.14,3,1,75
706.935,713.185,2,2,75
713.085,714.145,1,0,0
714.24,715.07,3,1,76
714.86,719.325,2,2,76
719.265,720.405,1,0,0
720.38,721.97,2,0,0
721.735,722.03,2,0,0
722.185,722.85,3,1,77
722.65,729.245,1,2,77
729.2,729.835,1,0,0
729.935,730.65,3,1,78
730.265,735.26,1,2,78
735.135,736.22,1,0,0
736.045,736.525,1,0,0
736.39,737.435,1,0,0
737.575,738.29,3,1,79
738.075,740.615,2,2,79
740.55,745.225,1,0,0
745.67,746.43,3,1,80
746.09,746.685,1,2,80
746.565,746.95,1,0,0
746.84,753.26,1,0,0
754.385,755.005,3,1,81
754.805,755.365,1,2,81
755.215,762.095,1,0,0
762.1,763.015,3,1,82
762.795,769.31,2,2,82
769.29,770.145,2,0,0
770.155,770.96,3,1,83
770.695,772.735,2,2,83
772.58,777.845,1,0,0
777.79,777.85,1,0,0
777.905,777.93,1,1,84
778.16,778.245,3,1,84
778.245,778.93,3,2,84
778.49,785.665,1,2,84
785.77,786.55,3,1,85
786.105,786.69,1,2,85
786.585,792.93,1,0,0
792.64,793.275,1,0,0
793.28,794.185,3,1,86
794,801.17,1,2,86
801.385,801.98,3,1,87
801.795,808.97,1,2,87
809.13,809.7,3,1,88
809.485,810.04,1,2,88
809.865,816.66,1,0,0
816.71,816.815,1,1,89
817.265,817.325,3,1,89
817.33,818.025,3,2,89
817.89,818.235,1,2,89
818.125,818.535,1,0,0
818.36,819.5,1,0,0
819.265,820.535,1,0,0
820.435,823.65,1,0,0
823.47,824.795,2,0,0
824.705,825.04,1,0,0
824.875,825.045,1,0,0
826.01,826.49,3,1,90
826.315,826.735,1,2,90
826.57,833.24,1,0,0
833.22,833.47,2,0,0
833.51,834.17,3,1,91
833.98,841.16,2,2,91
841.455,842.27,3,1,92
841.865,843.315,2,2,92
843.16,843.735,2,0,0
843.47,849.02,2,0,0
849.4,850.115,3,1,93
849.925,850.23,1,2,93
850.145,850.705,1,0,0
850.55,855.4,1,0,0
