cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
128.67,131.2,131.91,0.710000000000008,L2,1,0,0,0,1,0
139.015,152.49,153.01,0.519999999999982,L2,1,0,0,1,1,0
160.115,167.765,168.24,0.475000000000023,L2,1,0,0,1,1,0
175.345,180.035,180.51,0.474999999999994,L2,1,0,1,0,0,1
187.635,189.63,190.295,0.664999999999992,L2,2,1,1,0,1,1
197.42,199.12,199.715,0.594999999999999,L2,3,1,1,0,1,1
206.84,211.245,211.775,0.530000000000001,L2,4,0,0,2,1,0
218.88,241.75,242.435,0.685000000000002,L2,1,0,0,2,1,0
249.54,267.75,268.315,0.564999999999998,L2,1,0,1,0,0,1
275.44,277.045,277.59,0.544999999999959,L2,2,1,1,0,1,1
284.715,285.945,286.83,0.884999999999991,L2,3,1,1,0,1,1
293.955,298.49,299.27,0.779999999999973,L2,4,0,1,0,0,1
306.395,310.94,311.525,0.58499999999998,L2,5,0,0,3,1,0
318.55,327.72,328.24,0.519999999999982,L2,1,0,0,3,1,0
335.345,341.935,342.51,0.574999999999989,L2,1,0,1,0,0,1
349.635,366.615,367.14,0.524999999999977,L2,2,1,1,0,1,1
374.265,389.175,389.815,0.639999999999986,L2,3,1,1,0,1,1
396.94,402.105,402.695,0.589999999999975,L2,4,0,0,3,1,0
409.8,413.725,414.425,0.699999999999989,L2,1,0,1,0,0,1
421.55,428.425,428.955,0.529999999999973,L2,2,1,1,0,1,1
436.08,447.595,448.305,0.70999999999998,L2,3,1,1,0,1,1
455.43,462.62,463.13,0.509999999999991,L2,4,0,0,3,1,0
470.235,472.735,473.305,0.569999999999993,L2,1,0,0,3,1,0
480.41,486.725,487.32,0.59499999999997,L2,1,0,1,0,0,1
494.445,495.505,496.185,0.680000000000007,L2,2,1,1,0,1,1
503.31,503.6,504.145,0.544999999999959,L2,3,1,1,0,1,1
511.27,511.61,512.305,0.694999999999936,L2,4,0,1,0,0,1
519.43,520.32,521.025,0.704999999999927,L2,5,0,1,0,0,1
528.15,528.37,529.19,0.82000000000005,R2,1,1,0,0,1,1
536.295,539.32,539.78,0.459999999999923,R2,1,1,1,0,0,0
546.905,551.265,552,0.735000000000014,R2,2,1,1,0,0,0
559.125,561.03,561.7,0.670000000000073,R2,3,0,1,0,0,1
568.825,575.865,576.395,0.529999999999973,R2,4,0,1,0,0,1
583.52,585.115,585.805,0.689999999999941,R2,5,1,1,0,0,0
592.93,593.28,593.99,0.710000000000036,L3,1,1,1,0,1,1
601.115,601.71,602.275,0.564999999999941,L3,2,1,1,0,1,1
609.4,609.62,610.545,0.924999999999955,L3,3,0,1,0,0,1
617.67,617.84,618.53,0.689999999999941,L3,4,1,1,0,1,1
625.655,625.695,626.47,0.774999999999977,L3,5,0,1,0,0,1
633.595,633.805,635.115,1.31000000000006,F2,1,0,0,0,0,1
642.22,642.31,643.065,0.755000000000109,F2,1,0,0,1,0,1
650.17,653.275,653.87,0.595000000000027,F2,1,0,0,1,0,1
660.975,662.22,663.03,0.809999999999945,F2,1,0,0,1,0,1
670.135,676.795,677.445,0.650000000000091,F2,1,0,0,1,0,1
684.55,688.335,688.87,0.534999999999968,F2,1,0,1,0,1,0
695.995,697.45,698.13,0.67999999999995,F2,2,1,0,2,0,0
705.235,710.51,711.22,0.710000000000036,F2,1,0,0,2,0,1
718.325,720.64,721.15,0.509999999999991,F2,1,0,1,0,1,0
728.275,730.23,730.7,0.470000000000027,F2,2,1,1,0,1,1
737.825,744.61,745.29,0.67999999999995,F2,3,0,0,2,0,1
752.395,755.945,756.78,0.834999999999923,F2,1,0,0,2,0,1
763.885,765.485,766.125,0.639999999999986,F2,1,0,0,2,0,1
773.23,784.865,785.435,0.569999999999936,F2,1,0,1,0,1,0
792.56,797.32,798.305,0.9849999999999,F2,2,1,1,0,1,1
805.43,807.195,808.085,0.889999999999986,F2,3,0,0,2,0,1
815.19,819.865,820.555,0.689999999999941,F2,1,0,1,0,1,0
827.68,829.655,830.345,0.690000000000055,F2,2,1,1,0,1,1
837.47,839.095,840.02,0.924999999999955,F2,3,0,1,0,1,0
847.145,847.15,847.985,0.835000000000036,F2,4,1,1,0,1,1
855.11,857.395,857.99,0.595000000000027,F2,5,1,1,0,1,1
865.115,865.34,866.31,0.969999999999914,L4,1,0,0,0,1,0
873.415,873.815,874.55,0.7349999999999,L4,1,0,1,0,0,1
881.675,885.355,886.1,0.745000000000005,L4,2,1,0,2,0,0
893.205,897.465,898.32,0.855000000000018,L4,1,0,1,0,0,1
905.445,906.85,907.45,0.600000000000023,L4,2,1,1,0,1,1
914.575,923.73,924.505,0.774999999999977,L4,3,1,0,2,0,0
931.61,937.23,938.115,0.884999999999991,L4,1,0,1,0,0,1
945.24,947.735,948.465,0.730000000000018,L4,2,1,1,0,1,1
955.59,959.585,960.13,0.544999999999959,L4,3,1,1,0,1,1
967.255,968.955,969.8,0.844999999999914,L4,4,0,1,0,0,1
976.925,977.45,978.1,0.649999999999977,L4,5,0,0,3,1,0
985.205,985.7,986.58,0.879999999999995,L4,1,0,1,0,0,1
