cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
267.675,323.78,324.41,0.630000000000052,L2,1,0,1,0,0,1
331.535,395.03,395.78,0.75,L2,2,1,1,0,1,1
402.905,405.675,406.165,0.490000000000009,L2,3,1,1,0,1,1
413.29,413.33,416.335,3.005,L2,4,0,0,2,NaN,NaN
423.34,423.345,426.245,2.89999999999998,L2,1,0,0,2,1,0
433.35,438.96,439.495,0.535000000000025,L2,1,0,0,2,1,0
446.6,449.34,450.125,0.785000000000025,L2,1,0,1,0,0,1
457.25,524.235,525.03,0.794999999999959,L2,2,1,1,0,1,1
532.155,532.35,532.92,0.569999999999936,L2,3,1,1,0,1,1
540.045,540.735,541.725,0.990000000000009,L2,4,0,1,0,0,1
548.85,549.075,549.725,0.649999999999977,L2,5,0,1,0,0,1
556.85,568.09,568.8,0.709999999999923,R2,1,1,0,0,1,1
575.905,582.64,583.165,0.524999999999977,R2,1,1,0,1,1,1
590.27,591.025,591.705,0.680000000000064,R2,1,1,1,0,0,0
598.83,628.085,628.71,0.625,R2,2,1,0,2,1,1
635.815,636.725,637.415,0.689999999999941,R2,1,1,0,2,1,1
644.52,645.335,646.1,0.764999999999986,R2,1,1,0,2,1,1
653.205,672.625,673.17,0.544999999999959,R2,1,1,1,0,0,0
680.295,680.52,681.1,0.580000000000041,R2,2,1,1,0,0,0
688.225,691.095,692.15,1.05499999999995,R2,3,0,1,0,0,1
699.275,708.04,708.735,0.69500000000005,R2,4,0,0,2,1,0
715.84,717.09,717.685,0.594999999999914,R2,1,1,1,0,0,0
724.81,725.525,726.085,0.560000000000059,R2,2,1,0,2,1,1
733.19,741.975,742.485,0.509999999999991,R2,1,1,1,0,0,0
749.61,795.61,796.24,0.629999999999995,R2,2,1,1,0,0,0
803.365,804.32,805.11,0.789999999999964,R2,3,0,1,0,0,1
812.235,812.95,813.715,0.764999999999986,R2,4,0,1,0,0,1
820.84,821.885,822.59,0.705000000000041,R2,5,1,1,0,0,0
829.715,830.41,831.165,0.754999999999995,L3,1,1,1,0,1,1
838.29,841.025,841.625,0.600000000000023,L3,2,1,1,0,1,1
848.75,853.12,853.61,0.490000000000009,L3,3,0,1,0,0,1
860.735,861.475,861.835,0.360000000000014,L3,4,1,1,0,1,1
868.96,869.825,870.585,0.759999999999991,L3,5,0,1,0,0,1
877.71,935.145,935.735,0.590000000000032,F2,1,0,0,0,0,1
942.84,950.3,951.02,0.720000000000027,F2,1,0,0,1,0,1
958.125,961.035,961.62,0.585000000000036,F2,1,0,1,0,1,0
968.745,970.59,971.13,0.539999999999964,F2,2,1,1,0,1,1
978.255,980.37,981.11,0.740000000000009,F2,3,0,0,2,0,1
988.215,990.69,991.18,0.489999999999895,F2,1,0,0,2,0,1
998.285,998.98,999.62,0.639999999999986,F2,1,0,0,2,0,1
1006.725,1018.805,1019.5,0.69500000000005,F2,1,0,1,0,1,0
1026.625,1028.5,1029.035,0.535000000000082,F2,2,1,1,0,1,1
1036.16,1039.305,1040.545,1.24000000000001,F2,3,0,0,2,0,1
1047.65,1055.62,1058.625,3.00500000000011,F2,1,0,0,2,NaN,NaN
1065.63,1066.41,1067.155,0.744999999999891,F2,1,0,0,2,0,1
1074.26,1113.71,1116.65,2.94000000000005,F2,1,0,0,2,0,1
1123.755,1125.785,1126.185,0.399999999999864,F2,1,0,0,2,0,1
1133.29,1139.845,1140.59,0.744999999999891,F2,1,0,1,0,1,0
1147.715,1148.385,1148.955,0.569999999999936,F2,2,1,1,0,1,1
1156.08,1157.04,1157.915,0.875,F2,3,0,0,2,0,1
1165.02,1167.065,1167.72,0.654999999999973,F2,1,0,1,0,1,0
1174.845,1176.8,1177.425,0.625,F2,2,1,1,0,1,1
1184.55,1185.18,1185.5,0.319999999999936,F2,3,0,1,0,1,0
